"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00712115885342571,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00753466033737603,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00735188784256939,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00743683138024891,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00751373045375397,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00745708713070635,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00729534596890949,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00724742626235718,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00765400432890142,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00711606110437114,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00746242419719569,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00728610737862845
