"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0823368029661177,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0769603252483512,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0767935254148694,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0729002864897225,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0830859689182128,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0825377130686407,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.07911384703995,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0810285390438564,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0775604652438547,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0880586246633103,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0803971652027302,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0808078644903403
