"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00757004578085854,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00767144722862402,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00743384450568773,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00730924754195373,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00730478952670293,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00717135837537572,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00736178131581749,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00737251467161129,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.007499974381256,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00733025733109833,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00719853799332931,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00757646701592212
