"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0714953794036919,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0829378918120938,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0780852641644175,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0741765188633174,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0774508467641948,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0813576706472251,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0855622131773942,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0751040883121667,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0750744877335269,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.07518187082291,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0809467638437783,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.075771219694976
