"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0894107640937357,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.083243147484499,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0951995068458073,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0930303559004216,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0851066069172092,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0773948004403925,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0808462198605627,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0835109443776703,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0921134158835972,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0947495271504053,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0899169020078037,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0770033936160556
