"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00756496140853823,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00748916485803133,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00720503935796959,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00750831741472041,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00719346556377587,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00735085515436085,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00745587669730193,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00754469793255742,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0071208413417655,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00731241726169715,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0070440326962895,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00743218029804445
