"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0839942786935263,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.076840706196124,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0881978580838603,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0798153987122227,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0776469437647091,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0807369104194409,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0782417913286538,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0783663024375258,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0754349765654225,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0760233883342136,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0760829752955604,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0816500589407546
