"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00722340041322487,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00745633485475618,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00730397804457847,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0075367937652544,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00773721125338836,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0074010437146953,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00753863535677417,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00762867830361535,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00738149357398619,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00766164112903597,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00723720742337844,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00750181003028611
