"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00740072772716331,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00744115086231749,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00776299715626841,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00741166625972291,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00754605847613352,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00773383520985117,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00744573894245622,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00772212445295019,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0077097670650877,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00697833892836518,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00741809260566971,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00717594251795525
