"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0855737388507285,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.092340081982512,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.088854102058119,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0896728651838339,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0963194762063869,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0803586030769927,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0874581136406902,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0873574469125486,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.077799001286093,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0885231371455578,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0775073017472737,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0852960858190316
