"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00746917794793049,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00737051487966745,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00720647771352949,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00746100729832008,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00746906148145534,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00723025927813097,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00760824418671733,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00769205286907225,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0074850543597226,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00727179664973561,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00752347572869951,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00720409747697201
