"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0808605878093842,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0752811206919551,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0860957886609231,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0841297993346766,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0769652025731219,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0699915338733961,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0731123182357195,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.075523510551611,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0833026127382697,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0856859357076391,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0813162282928929,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0696369997801332
