"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0919588869346072,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0868562112999854,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0941069344051672,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0924760448159475,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0864023020182148,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0925027687090996,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0874882856270909,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0909077733307765,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0899340034057706,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0874614415279587,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.088174087333571,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0863282710342771
