"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0831625163232123,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0785486869707031,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0851062136493172,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0836312227860303,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0781380067097219,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.08365576749564,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.079118818579217,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0822112054752615,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0813303407695518,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0790960935162238,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0797403408001832,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0780703927792143
