"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0831337617461331,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0829267302265847,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0773635508289324,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0731908252291116,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0763803072253751,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0775780324912406,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.077263990073104,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0819679743294404,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0795014822949237,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0848202764239848,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0808974757754344,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0789063756789349
