"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00772261337297025,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00719302196350699,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0074341263111961,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00764896886282198,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00754039084416913,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00771154936007892,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00742112319456248,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00766948888791091,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00723426608192735,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00736866014720958,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00730672166828379,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00737283294572259
