"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0745279582346098,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0815597281008148,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0884323678813034,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0781131518654263,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0823001177258321,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0839051874126879,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0813513947834059,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0839894696600241,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0799905539074703,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0798671370934847,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0880021211685496,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0787284780478765
