"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.211899433750659,0,0.0891035985201597,0,0,0,0,0,0,0,0,0
"2",0,0.360536176105961,0,0,0,0,0,0.0995316326618195,0,0,0,0
"3",0.154205335630104,0,0.347968214517459,0,0.0811032877769321,0.104245567601174,0,0,0,0,0,0
"4",0,0,0,0.351913370518014,0.0386441629845649,0.153712183004245,0.0617055740207434,0,0,0,0,0
"5",0,0,0.141015438688919,0.0114104227162898,0.225939843058586,0,0,0,0.0822525416035205,0.00981872803531587,0.142033164808527,0
"6",0,0,0.119662673166022,0.0672076016198844,0,0.2396820851136,0,0,0,0,0,0.0515259301755577
"7",0,0,0,0.17375964266248,0,0,0.248968606069684,0,0,0,0,0.094023759663105
"8",0,0.162881545955315,0,0,0,0,0,0.297537288675085,0,0,0,0.102013464085758
"9",0,0,0,0,0.178958898875862,0,0,0,0.257779384125024,0.139790884172544,0,0
"10",0,0,0,0,0.156712645478547,0,0,0,0.0175452471710742,0.804939251160249,0,0
"11",0,0,0,0,0.0876589973922819,0,0,0,0,0,0.97047153711319,0
"12",0,0,0,0,0,0.132072818139568,0.132948119752109,0.161878630146384,0,0,0,0.935270463814959
