"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.349132393626496,0,0.0815806169994175,0,0,0,0,0,0,0,0,0
"2",0,0.353272494440898,0,0,0,0,0,0.0421547980513424,0,0,0,0
"3",0.118932686466724,0,0.389102369267493,0,0.116174306161702,0.128143362235278,0,0,0,0,0,0
"4",0,0,0,0.290665134461597,0.173481683339924,0.0390087144449353,0.0345035719685257,0,0,0,0,0
"5",0,0,0.0902702070306987,0.0681412840727717,0.275622195797041,0,0,0,0.131507945014164,0.0930772627703846,0.185535716824234,0
"6",0,0,0.0140313216950744,0.0629699433222413,0,0.347867451608181,0,0,0,0,0,0.0446308062877506
"7",0,0,0,0.087872233428061,0,0,0.383455525152385,0,0,0,0,0.0486182281281799
"8",0,0.0561578252352774,0,0,0,0,0,0.218794623576105,0,0,0,0.027036215364933
"9",0,0,0,0,0.0296028035692871,0,0,0,0.314520040294155,0.0776270586065948,0,0
"10",0,0,0,0,0.00442265695892274,0,0,0,0.1913715722505,0.965408187592402,0,0
"11",0,0,0,0,0.0550148321315646,0,0,0,0,0,0.890180196426809,0
"12",0,0,0,0,0,0.131171134719625,0.0794289850629866,0.195021927868947,0,0,0,0.998686456866562
