"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.390982576739043,0,0.116457095229998,0,0,0,0,0,0,0,0,0
"2",0,0.23263830258511,0,0,0,0,0,0.0522365452256054,0,0,0,0
"3",0.197093143174425,0,0.206098966440186,0,0.169679458951578,0.0736230762209743,0,0,0,0,0,0
"4",0,0,0,0.337633260572329,0.0331886178348214,0.0366891679354012,0.126470806449652,0,0,0,0,0
"5",0,0,0.170094426395372,0.0576698374468833,0.293367772782221,0,0,0,0.129377735685557,0.183598256576806,0.0304984964895993,0
"6",0,0,0.0596272160764784,0.160248666163534,0,0.277673553070053,0,0,0,0,0,0.117851012200117
"7",0,0,0,0.0934270300436765,0,0,0.235084582259878,0,0,0,0,0.162519568577409
"8",0,0.0756253865081817,0,0,0,0,0,0.37329428573139,0,0,0,0.149759389646351
"9",0,0,0,0,0.05974309775047,0,0,0,0.341233259625733,0.104894664278254,0,0
"10",0,0,0,0,0.197345691313967,0,0,0,0.13386787744239,0.888010991597548,0,0
"11",0,0,0,0,0.180541246058419,0,0,0,0,0,0.890382812498137,0
"12",0,0,0,0,0,0.173900429718196,0.118823571642861,0.156616504024714,0,0,0,0.908593519823626
