"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.28081657118164,0,0.0414658689405769,0,0,0,0,0,0,0,0,0
"2",0,0.319670037925243,0,0,0,0,0,0.0521582971792668,0,0,0,0
"3",0.164145367732272,0,0.276755474880338,0,0.0618911787401885,0.102992991125211,0,0,0,0,0,0
"4",0,0,0,0.217258098954335,0.197304275725037,0.0667014774866402,0.11522850394249,0,0,0,0,0
"5",0,0,0.00766209661960601,0.11963328118436,0.312051950860769,0,0,0,0.033550037117675,0.182369863567874,0.121827230788767,0
"6",0,0,0.0112117196433246,0.188974318560213,0,0.350465459888801,0,0,0,0,0,0.0115875194314867
"7",0,0,0,0.0884284207597375,0,0,0.240118672000244,0,0,0,0,0.181300829257816
"8",0,0.14490164606832,0,0,0,0,0,0.225700658466667,0,0,0,0.136062705051154
"9",0,0,0,0,0.121974102500826,0,0,0,0.258177664130926,0.16726318737492,0,0
"10",0,0,0,0,0.0838003082666546,0,0,0,0.0418182744178921,0.816071414062753,0,0
"11",0,0,0,0,0.0243168166372925,0,0,0,0,0,0.81582833067514,0
"12",0,0,0,0,0,0.085183145198971,0.150454270048067,0.0272851974703372,0,0,0,0.976710014091805
