"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.309244274208322,0,0.182595808431506,0,0,0,0,0,0,0,0,0
"2",0,0.25480091124773,0,0,0,0,0,0.080996793275699,0,0,0,0
"3",0.156048839306459,0,0.391910911025479,0,0.171382938604802,0.0684199007693678,0,0,0,0,0,0
"4",0,0,0,0.241780184814706,0.0295148673001677,0.0659522220958024,0.0715508033521473,0,0,0,0,0
"5",0,0,0.0949927946552634,0.0843929248396307,0.38084258553572,0,0,0,0.0503433895297349,0.0685428724158555,0.0205204135272652,0
"6",0,0,0.0404007954988629,0.0468972314614803,0,0.215707187261432,0,0,0,0,0,0.188453553104773
"7",0,0,0,0.124747428530827,0,0,0.229452012199908,0,0,0,0,0.0719904282595962
"8",0,0.133159752143547,0,0,0,0,0,0.351669014198706,0,0,0,0.113963909447193
"9",0,0,0,0,0.0773022646550089,0,0,0,0.359794750157744,0.179190823808312,0,0
"10",0,0,0,0,0.19474305473268,0,0,0,0.110315901832655,0.861684810742736,0,0
"11",0,0,0,0,0.0576236245688051,0,0,0,0,0,0.900721734622493,0
"12",0,0,0,0,0,0.0774409614503384,0.0982976909261197,0.0518889262806624,0,0,0,0.974898528819904
