"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.229108518641442,0,0.12730724029243,0,0,0,0,0,0,0,0,0
"2",0,0.284130680933595,0,0,0,0,0,0.131595773994923,0,0,0,0
"3",0.0829847245942801,0,0.208744071004912,0,0.132573858229443,0.107613166421652,0,0,0,0,0,0
"4",0,0,0,0.259765107510611,0.146647694986314,0.116964881913736,0.0185123555827886,0,0,0,0,0
"5",0,0,0.0136288097128272,0.0967994265723974,0.305921562202275,0,0,0,0.0681431348901242,0.159383553313091,0.181866278545931,0
"6",0,0,0.0154456363990903,0.0477339202072471,0,0.206534470804036,0,0,0,0,0,0.141869542049244
"7",0,0,0,0.120069946395233,0,0,0.389514016127214,0,0,0,0,0.107698219642043
"8",0,0.14619701099582,0,0,0,0,0,0.261007155478001,0,0,0,0.0978056187275797
"9",0,0,0,0,0.0909153044223786,0,0,0,0.353955557290465,0.0477231634780765,0,0
"10",0,0,0,0,0.0722569404169917,0,0,0,0.0657369213178754,0.939273209543899,0,0
"11",0,0,0,0,0.0659625698346645,0,0,0,0,0,0.803450678382069,0
"12",0,0,0,0,0,0.0793388013262302,0.113741032825783,0.104033609526232,0,0,0,0.997461020061746
