"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.329613891988993,0,0.105392747418955,0,0,0,0,0,0,0,0,0
"2",0,0.252806456293911,0,0,0,0,0,0.0801775160245597,0,0,0,0
"3",0.0714095072355121,0,0.275156612228602,0,0.0997681980021298,0.177883125049993,0,0,0,0,0,0
"4",0,0,0,0.248002196894959,0.0766766130458564,0.186723653739318,0.0458662781864405,0,0,0,0,0
"5",0,0,0.0897595182061195,0.0915731186978519,0.389884067093954,0,0,0,0.16740461140871,0.172376658767462,0.0736993072554469,0
"6",0,0,0.182128758076578,0.0565323860384524,0,0.313085644785315,0,0,0,0,0,0.118676409078762
"7",0,0,0,0.0381305040325969,0,0,0.277956246864051,0,0,0,0,0.121558502875268
"8",0,0.146727021737024,0,0,0,0,0,0.292963189957663,0,0,0,0.156082903966308
"9",0,0,0,0,0.159653004258871,0,0,0,0.334026959119365,0.177222803700715,0,0
"10",0,0,0,0,0.124804408149794,0,0,0,0.00351035888306797,0.849521493725479,0,0
"11",0,0,0,0,0.0428067026194185,0,0,0,0,0,0.975413294555619,0
"12",0,0,0,0,0,0.0040170285385102,0.078081571822986,0.0289120937697589,0,0,0,0.903684679418802
