"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.965676724135922,-0.010865200886677,-0.0846092415589999,-0.191462491038035,-0.0474543241362416,-0.0678411689049594,-0.0503892793853833,-0.0112386366163709,-0.0273951099856002,-0.000602797086099816,-0.0121569977880723,-0.0223645804337103
"2",-0.0934715976631675,-0.492414535419849,-0.328898099544436,-0.122308257660947,-0.0905502695308837,-0.181138363252201,-0.0498846623844785,-0.0939518101738424,-0.190590199851866,-0.0130853397888958,-0.046142149048457,-0.0215315845300875
"3",0.0838111891101236,-0.106870990746524,0.823289453642851,-0.030788254482416,-0.0319004986397886,-0.00132722155859288,-0.0310769421123147,-0.00418288395258453,0.00283892630350481,-0.0137455996887703,-0.0255224946373225,-0.0147128171165943
"4",NA,NA,-0.0155166131047836,0.0294431907643846,-0.0185464223063043,-0.0722227361561587,-0.0518951716655477,NA,-0.0063920035569617,NA,0.00171085082526504,NA
"5",-0.0043093873197354,-0.194130015835301,-0.0511526460096488,-0.131275882741039,0.912447117238617,-0.0683840332688439,-0.0863090516967567,-0.00657432537684388,-0.0200191623348205,-0.0176177433912842,-0.0117937912503996,-0.0295074616934125
"6",-0.0368212138896267,-0.0235389142463624,-0.00439149137770852,-0.132445386118312,-0.0539194679452322,0.845682213346071,-0.116017237161841,-0.0260146136940509,-0.0450048702761765,-0.0132342833900907,-0.0342267843018784,-0.0360157173973691
"7",-0.00419548096763709,NA,0.0188055207770391,NA,-0.04058858835092,NA,0.855499033040935,-0.0396940227409096,-0.00984024360469261,NA,-0.018978727023485,NA
"8",NA,-0.00826816628625072,-0.0216514573049506,-0.092485894847969,-0.0312649540535544,-0.022326196894157,-0.0627722040052259,0.945020231558214,-0.0188854162913954,-0.0122113354635055,-0.011450351996168,-0.0140820115346723
"9",-0.0083727307650484,-0.191876637161652,-0.060798570523675,-0.119210861364798,-0.0420551356700474,-0.0693499535081679,-0.0666237659208463,-0.030096984797845,0.957091742627816,0.00369901833575754,-0.0229078242559727,0.0031279577894435
"10",-0.00899779821451461,-0.0636957234367906,-0.0670494620807528,-0.0152891794792387,-0.00956558939764062,-0.0562784365117949,-0.0593812552090721,-0.0409254342526816,-0.0248416668687655,0.983581864150502,NA,-0.0318549431103861
"11",-0.0341951808472284,-0.0487348024560168,-0.0599525673240133,-0.00123465854030291,-0.0188989597526866,-0.0579465031655311,-0.0128243909143398,0.0136017486738868,-0.0276570197543114,-0.022164940746665,0.956381339713252,-0.0349432632473327
"12",-0.0109113573797865,-0.114909877687757,-0.0215048297968083,-0.0487095783275416,-0.05676481431078,-0.0101729406811076,-0.0881563042873409,-0.00799359339681376,-0.0286053650571682,-0.0154117746730322,-0.0199739179777236,0.962018969401202
