"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.839048790917871,0.10864591782281,-0.0708672386080109,NA,0.0306898226246273,NA,0.00500394370269428,NA,NA,0.00682151067797568,NA,NA
"2",0.0112863379389538,0.0880534675504402,0.0417879486571897,NA,0.00724320548724431,NA,0.00488888351893308,-0.0262580546217081,0.00681334655222209,0.00749678015971081,0.0185626215665853,0.00834420236754482
"3",0.146924178444306,NA,0.880579824360534,0.0329988132342818,0.0090814216521376,-0.0120790186983917,NA,0.00503439606648973,NA,0.00597495635967851,NA,0.0049944505109209
"4",NA,-0.0130777191169438,0.0198409155525825,0.118919920610403,0.0115195273324015,-0.036599257460547,NA,NA,NA,NA,NA,NA
"5",NA,0.032285824603248,NA,NA,NA,NA,NA,0.0114536148208947,-0.000982022246942767,NA,NA,NA
"6",NA,NA,NA,0.111160687515229,0.0237959450229978,0.881187863233028,NA,0.0453483380020481,NA,-0.00143119686430928,NA,0.00433518942786799
"7",0.0573051866718853,NA,0.0416352511322245,0.0788435784817434,0.0234209495847869,NA,0.96987305248359,NA,NA,0.0152140208757222,NA,NA
"8",NA,0.0807799420295404,0.0426006216401201,0.0523193778475496,NA,0.0455588024115223,0.00286969120747773,0.949746045097292,0.0199030870276599,NA,0.00441606443353888,NA
"9",NA,NA,0.0655114770622966,NA,0.0178448758973575,0.0314776276427021,NA,NA,0.971872889810573,0.000169505362598551,0.00508030899249006,0.00748946376004116
"10",0.00825592353198383,0.0315133918761472,0.0269857567403924,NA,-0.00387624301095991,0.0369444592595607,0.0386916411835427,0.0386154931881457,NA,1.0014456492527,0.0385006134544089,-0.00266365232291092
"11",NA,0.136535006732645,NA,0.085973022008053,NA,NA,-0.00494226640474657,NA,NA,NA,0.99221405969241,NA
"12",NA,NA,0.0453256801877507,0.0902666506989055,NA,0.0291470188686419,0.0270738167958638,0.0335485089469945,0.00509888626010881,0.00751792537814845,0.00712828789782748,0.99006563861491
