"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00869668224700114,0.036126952121588,0.00811664437458728,NA,0.00823866791746824,0.0151251584553203,NA,NA,0.013283443000508,NA,NA,NA
"2",NA,NA,0.00437479345490149,0.0331014928695614,0.0173530244881393,0.0190449510201214,NA,0.00837053308484355,0.00849091049428158,NA,0.000692383487666966,0.00222964377098244
"3",0.00791710287677396,NA,0.0150728494330845,0.0230351984233338,0.0144639459639058,0.0150922467425632,0.0178111006356088,0.0103093401367688,NA,0.0054088435217886,0.00583845314956628,0.006277611017865
"4",NA,NA,0.0213261188244771,0.0312706603820793,0.0168012018535057,0.0165559237631622,0.0136171557922392,0.0123967737277229,0.0112180281660185,0.0039099663692085,NA,NA
"5",0.0082737054208539,NA,0.0131863273655662,0.026489104586876,0.0149315820772498,0.0142235538420542,0.0131892754110362,0.0109427590848215,NA,0.00542629126874677,0.00419994902775385,NA
"6",0.00574843074329009,0.0384770863995132,NA,0.0217058723380717,0.0138293730289979,0.0137973379129433,0.0089364251904851,0.0105164687995318,0.0139441551396103,0.0026787210345308,0.00531953843193734,NA
"7",NA,0.0345194910879688,0.0158753121782548,0.0270709531457165,0.0171671655715574,NA,0.0132588191409929,0.0105667693321074,NA,0.00550149994497898,0.00609429132974901,0.00795240204186444
"8",0.0150421863821374,0.0360896714414408,0.0128733123769611,0.0208348443236876,NA,0.0158963597575781,0.0121788465849936,0.00902018800436541,0.0120559834715528,0.00612187621641355,0.00623206903136803,0.00814753702301955
"9",0.0143013540184907,0.0837289317027002,0.0103771772798473,NA,NA,0.0305341541472098,0.016846794064222,NA,0.0134042151110054,0.00364179324806565,0.00595327585585266,0.00636907122214112
"10",0.00885663901305545,0.032728184343405,0.0153767439297521,0.0253830477691198,0.0132848253792634,NA,0.0128039966477854,0.00276879191011286,0.0126313819424075,0.00361719951969886,NA,0.00578727509334435
"11",0.00854543394862869,0.0317787062253514,0.0152930762884252,0.0311724276878964,0.012386449739804,0.0114498412514217,0.0127238181588721,0.00661054380006213,0.0115893215579529,0.00504392614923518,0.00552247421879078,0.00638525752160578
"12",0.000869648047583305,NA,0.0113056182372548,0.0171948191740207,0.00894640002443056,NA,0.0102519941165228,0.0035760002713872,0.00172945919526872,0.00147503245020949,0.00497617667752792,0.00554217589497659
