"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.949688864265836,-0.0349825619524162,-0.036915913448581,-0.00928532395783914,-0.0308523310847945,0.0229649065993492,-0.00645361629626205,0.00982732741889109,-0.0348987527923042,-0.00346508669703829,0.00349305442217697,-0.00346830848159781
"2",-0.00184709829408645,0.0184996570216085,0.00230405343273163,-0.00934224508650141,-0.00889261865344686,-0.00942786027569414,0.000681927016904877,-0.00808800576862614,0.00426475087049143,0.00149623047613915,-0.000419060660958449,-0.000617798750085837
"3",0.0949180898730856,-0.0112534012610057,0.900424349853026,0.0654350149700639,-0.0563654874262222,-0.0112918364197408,0.00629086775494934,0.0316169543914752,-0.00370983483110326,-0.0151274786702722,0.00556242753040162,-0.0153580388733176
"4",0.000863126853288928,-0.00204728059014141,0.00860576355950177,0.0369473553600257,-0.0493236511592162,0.00711425332879428,-0.0283989405183728,0.00956798519671838,0.0139749076615733,0.00417519634538654,0.000713677715393163,0.000371459472372139
"5",0.00440809880565177,0.00057066042468063,-0.0215925021932216,0.00949660574553373,0.905825923610062,0.0224649266375621,0.0315943067856396,0.0376699187735716,-0.0062157956881629,-0.0047238103609542,-0.00246074450034547,-0.00389433581669121
"6",-0.00696531004389366,0.023333229859158,-0.00615169418188952,-0.01623941900595,0.0257849116965136,0.92143992868839,0.0145733436954839,-0.0112890614348498,-0.00551712850700758,0.00632092359746206,-0.0058881840214712,0.00417560172040083
"7",0.00254588475517524,0.0730632263865463,0.0218665322758095,0.073019212467587,0.014329233405134,-0.00227866674792954,0.928687507097916,-0.0109219313147115,0.00301047688600748,-0.00915214091395469,0.00589426153866312,-0.00538261359134118
"8",0.00347680832242579,0.0193956744508018,-0.0138154582604798,0.00732599406031178,0.000121837944841448,-0.00727931883378801,0.0135438935291112,0.962793206369226,0.0214296944550832,0.0110665712451753,-0.0120218007648217,0.00175204817545768
"9",0.00495040954490258,0.0201292493288413,-0.0095590556056045,0.00704449526083201,-0.0114440895712455,0.0126846249781539,-0.0150795085635582,-0.0047111283135949,0.94124229716585,-0.0100244067684549,-0.00565804026444612,-0.0091359888455943
"10",0.0141828907422667,0.0244882499280816,0.022404167914142,-0.0420561687017876,0.021666362311292,-0.00100182256016315,-0.0125305466184707,-0.00306101228305233,0.0294733709551855,0.991324274296339,0.00581320165777102,-0.00794926929864859
"11",-0.00987164817260313,0.0459171994854377,-0.0311329001960644,-0.039492726688256,0.0159199370571879,-0.00840975578743365,-0.0136538715940109,0.00351019220580926,-0.0150985453249098,0.00715898500789119,0.983420043933093,0.0101045473679404
"12",0.000453379688830163,-0.00464873533789323,-0.0163886094722232,0.0102599543569573,-0.00991516527706354,-0.00062647198730631,0.0171834751267979,0.00190389608224845,-0.00305981458947052,-0.0012202855652822,-0.00610074016105211,0.989446430493699
