"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00769438452445643,0.0169284493863727,0.0176202159088682,0.0610536101623773,0.0268614545243974,0.0204017037589231,NA,0.086613902975263,0.0199156288608019,0.00614962474088715,0.0119612607276943,0.0110064106208246
"2",0.00650179968134424,0.0313199979618521,0.0068772916098635,0.0147431386906594,0.00791221609620084,0.00862010409429218,0.00963221573324275,0.0164163993860212,0.000464165683342337,0.00127418144799919,0.00191816281384437,0.000316902644205504
"3",0.00752283297994964,NA,0.00825115241171113,0.0351540945500057,0.0157322837563974,0.014091803585055,0.00977409793120859,0.0104256278082872,0.0139754637545978,0.0051277958026505,0.00401638600597076,0.00546598369573933
"4",0.0071525019825732,0.0302855729430912,0.00771793747576748,0.0328097783250638,0.0150126875685594,0.00871138918558198,0.0123947741322579,0.0162908373022361,NA,NA,0.00367012074432773,NA
"5",0.00589727163174517,0.0177646599714193,0.0149563762223782,0.0332409142130077,0.0175732070214596,0.0139013894692324,0.0162600487312085,0.0207864003422614,0.0140456147801383,0.0052707218690554,0.00115235906779834,0.00430777137675621
"6",0.0166884251875664,0.025884509537822,0.0116235416237674,0.0519385877531258,0.0160199749733026,0.0137573424256748,0.0126473839326791,0.0115820584932133,0.0238569516151916,0.00542649054950972,0.00525800693009426,0.00584399910390831
"7",0.00088118398574543,0.0296466213169715,0.00726585631647584,0.0147488213561384,0.00430879373517462,0.0169931801808476,0.0123135214291514,0.0143576419123292,0.0104384383498668,0.00401139145005157,0.00316905542736623,NA
"8",0.00959570523319785,0.0306409998537796,0.00256638164025981,NA,0.00908289608535013,0.0141812431951659,0.0146582078140379,0.0165446846517112,0.00451872899572824,0.00599872639959538,0.00374582586975571,0.00514954904980553
"9",0.010594239266223,0.0300714657464268,0.00841767846258755,0.0115799923641363,0.0155283345213536,0.00627524331483885,0.0131741274253531,0.0169833610980402,0.0109643634030568,0.00554560105995768,0.00411008479168649,0.00512895766019445
"10",0.00235459564953233,0.0246012478870667,0.00574516572023297,0.0260577789024921,0.013566521885244,0.00925515357709064,0.00959984533856385,0.0146465094113682,0.00937045686355468,0.0044403043483004,0.00119095535831177,0.00419792007670971
"11",0.00714945003915125,NA,0.00833806069096725,NA,0.0135331830921705,0.0142659698117756,0.0123038275672884,NA,NA,0.00440246407655196,0.00369449438887163,0.0044649999275533
"12",0.0074259253688546,0.00545333815987635,0.0056091063129826,NA,NA,NA,0.0134758563916098,0.0147993491776853,0.00143907743184829,0.00500074915784245,0.00395919604781702,0.0046879434470894
