"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0107537928531322,0.0319919708436856,0.0186013573232566,0.0144261695529769,NA,0.0137723232011256,0.00966008144626982,0.0114365350146825,0.0125672542080146,0.00408072461859856,0.00244788000312939,0.0053690231633039
"2",0.0177453549738078,0.0392411985776986,NA,0.0380871829266014,0.011494530152472,0.0164293939656441,0.00944365006010077,0.0122301496885906,0.012439497263833,0.00507208500585979,0.000527143017069563,0.00429078284440579
"3",0.0104310997013813,0.00815161716470905,0.017980562165155,0.0353265404939423,0.00937555409896574,0.0131888010666028,0.000503232870341434,0.0110341807097024,0.0144219307761258,NA,0.00344839168160919,0.0070723410599402
"4",0.0110387573463415,NA,0.0188997684913497,NA,NA,0.0167853989377435,0.0101521829798244,0.0118689697063536,0.0135658386914099,0.00542638854424033,NA,0.00765034157947591
"5",0.013791582376942,0.0389509239933129,0.019482548748478,0.0376956182847187,0.0122699055036934,0.0153357199601256,0.00914801879606185,0.0124674783161104,0.0150969768240834,0.00503059916262672,0.00358978241963546,NA
"6",0.010222351178347,0.0347899016525048,0.000615737630083666,0.0330231743103277,0.00591705273224877,0.0133304794826725,0.00812292702540941,0.0110492203454627,0.0131134985293032,0.00494386979173424,0.00325401205715737,0.00775462396119753
"7",0.0114998824539497,0.0329067888842911,0.0179507480676676,NA,0.0117955691025237,NA,0.00990280878782997,0.00929394299544429,0.0141238989790533,0.00504793515592968,0.00352888733780104,0.00536072798750793
"8",0.00914009096107424,NA,0.0198429939788047,0.0344539864379582,0.00386006653695314,0.00151835763690127,0.00972941241528381,0.0105718356794164,NA,0.000903728904189351,0.00418263458633356,NA
"9",0.00820364209908985,0.0282632409781675,0.0171491933140071,NA,0.00899542391806609,0.0141246056922223,0.0108973313929138,NA,0.00884759152871799,NA,NA,NA
"10",0.0112527500974088,0.0403188845261552,0.0204542914456852,0.035816184062813,0.0120356813954624,0.0175675725741361,0.00729193547905989,0.00902253956600454,NA,0.00472721391349245,0.00366642349190634,NA
"11",0.0107616712098333,NA,0.00711722331930955,0.0437689954704773,0.00965355440682015,0.0079829715328057,NA,0.00836654836691359,NA,0.00455676006242051,0.00291903096788375,NA
"12",0.0101888899875953,NA,0.0186748549032669,NA,0.00970627469150433,NA,0.0101336583707721,0.0126057290436277,0.00846793581104272,0.00544127444639429,0.00401344274758852,0.00931275579022715
