"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.997716713143771,-0.0992548145702714,-0.03026772023168,-0.0232668475198864,-0.026507952461036,-0.0499731431260068,-0.0122104389358546,NA,-0.00726069712768052,-0.00729856679181561,-0.0120731522276852,-0.00568886256184283
"2",-0.00885049074296582,0.0426514191868621,NA,NA,-0.0369538685783027,-0.0481469633817212,NA,-0.104058422707428,-0.0431058334183313,-0.00224323431407593,NA,-0.00518425474204269
"3",0.0592843726652298,NA,0.931232544299461,-0.104097037106209,-0.084210038521892,-0.0584627861472855,NA,0.014360769937551,-0.0228473908935088,-0.0131963093695663,-0.00482630450037607,NA
"4",NA,NA,0.010831466118496,0.0286112454452501,-0.0565483607043419,-0.016306224730171,-0.0539855677635976,NA,NA,-0.00917235421328752,-0.0127114295184868,NA
"5",NA,0.00386923172360819,-0.0109459144958945,-0.0392943879952101,0.897741401712269,-0.0169432960891597,-0.00739008870891598,NA,-0.0143398568369623,-0.00802060763349907,-0.0255547136335596,-0.0163851483789208
"6",-0.00636214363530062,NA,-0.00659923985994153,-0.111499889296976,-0.0209127201600112,0.875014671304991,0.0102374079483407,-0.0135094621149106,-0.0251543665584266,NA,-0.00191823809023612,0.00246165500149763
"7",-0.000616521341136813,-0.0488401002093787,-0.00878281888699754,-0.110929722026381,-0.014802237989092,-0.0161025821649448,0.902561266925334,-0.0790602917784875,-0.0103555819954383,0.000257174158027196,-0.0201073299120141,-0.00252611013558336
"8",NA,-0.00588270733247728,-0.0179411149671254,NA,-0.000420256705580636,0.00817871800974689,-0.050271547018876,0.791785518651759,-0.0255196107947378,0.00877038765968279,-0.0112094795041233,NA
"9",NA,-0.0769519228725097,-0.0343508841703454,-0.0259809305363322,-0.00805814649370897,NA,-0.00315712252834934,NA,0.929612969761571,-0.0223987305656326,-0.00478029215519816,-0.0166492996205453
"10",-0.000584894352452849,-0.0313742133176018,-0.00920208997730232,0.00884929185310178,-0.00364896471181451,-0.00310494028080702,-0.0172893095057063,-0.00310775535760548,0.00013261883837299,0.960997044223881,-0.00608813913984489,-0.0288019733052441
"11",NA,-0.0365571781956126,NA,-0.00425211114587692,-0.0166510274946103,-0.0245280107684531,-0.0119170118337816,NA,-0.00826577427015583,-0.00740632235526196,0.972339055061061,NA
"12",-0.0125884139295982,NA,-0.0331874036374071,NA,-0.00466882712869402,-0.000868875640032563,NA,-0.0336799938628007,-0.0411274733867635,-0.0322100747621804,NA,0.96106531032814
