"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.949558729423738,0.00333352162879466,-0.150493452104534,-0.188693096226109,NA,-0.000922461645259973,-0.0356188608235771,-0.0227877004303977,-0.0282892487344261,-0.000504413142337679,-0.0172745483096366,-0.0393508823882228
"2",-0.0136954515754161,-0.0204863068906798,-0.0176696712763004,-0.0438301456461445,-0.00586999138624068,-0.0267949335060707,-0.036793471699252,-0.00630836005276831,-0.0109526178358968,-0.00889793824109075,-0.0162480963369602,0.00802591559738472
"3",0.104662580085165,-0.0504602599216709,0.766552031776672,-0.0143274985871075,-0.0350817036009971,-0.0250236147673153,0.00804610039832548,-0.00390042016929784,-0.0284129295687203,-0.00053087563943028,-0.00447028306901246,-0.000793269892928432
"4",NA,-0.139106664991456,NA,0.00331836443799439,-0.00553658532564385,NA,-0.132590997442324,-0.0291476968817383,-0.0350603831432326,NA,-0.0171476312161142,-0.0363466765609962
"5",-0.00952198601264115,-0.0281572238676794,-0.022013669184715,-0.00688765284952131,0.941342724982333,-0.0105098548331605,-0.0540744701509601,-0.0172600659036732,-2.76130703759211e-05,-0.0298852934353757,-0.0134401354397585,-0.0178986006085034
"6",-0.00668821373952642,NA,NA,-0.0599757605938697,-0.000730898776711991,0.918667663884632,NA,-0.0042227401381412,-0.00176380944800075,-0.00378339780322381,0.00117067652152449,0.00997273693613796
"7",-0.00712641652462927,-0.0335425711073896,-0.00613054638812753,-0.00479201566349766,-0.00243408314597218,-0.0235860541731497,0.871060802329399,NA,-0.0161248987341401,-0.00599786915373798,-0.00176390490542304,-0.0269448499204491
"8",-0.00760470821365674,-0.0798546560645804,NA,-0.0662299794190433,-0.0225542408868551,-0.00677128489972164,-0.00522335691384259,0.960017635600161,-0.050410474619554,-0.0108812103062249,-0.0115127002217645,-0.00766100969843132
"9",-0.0115833689214845,-0.00521661064211212,-0.0105874695016801,-0.058286369410973,-0.0227200556545411,-0.0103326804639636,-0.0114047269840204,-0.0154983799866588,0.92082890454812,-0.00640591538666246,NA,-0.0145042225314144
"10",NA,-0.0119118397026139,NA,-0.0972646992541459,-0.00723686696167287,NA,NA,NA,NA,0.973000247508636,-0.0129463169160897,-0.0131263556740211
"11",-0.0184193568283733,-0.0269281726921389,-0.0147823535587527,-0.132098802292879,-0.0038326827262293,NA,-0.0351873606243805,-0.0163062555163456,NA,NA,0.979917463164359,-0.0118355310925587
"12",0.013742003874479,NA,NA,-0.109386567542038,-0.0233170811500367,NA,-0.0414426591459037,-0.0196551647178196,NA,NA,NA,0.968353469499349
