"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00302150561257698,0.0170851270085251,0.0103722619415185,0.0310425405338294,0.0151730972170174,0.0232306754650275,0.0106285974848165,0.0178970062167481,0.0122337594749991,0.0040252597224061,NA,0.00398990265504085
"2",0.000248859142203116,0.0337840851068686,0.0122382552694628,0.0382300693816707,0.00832921294914861,0.00168613392876319,0.01407561542378,0.0180528372793203,0.0136620494503491,0.00528084313124919,0.00545065979168499,0.005321712550466
"3",0.00307827388154107,0.0263470240702867,0.0111305216479036,0.0416199733032004,0.0143802020558857,0.0126725779952304,0.00397828799862713,0.0179362898526178,0.0110543173205454,0.00418973343527498,NA,0.0043695175332068
"4",NA,0.025547642728816,0.0111545095614486,0.0331603024279123,0.0152121026981087,0.0124919279060478,0.0143954815962062,0.0184769170935994,0.0115971737562498,0.00259111148194048,0.00405090810910491,0.00480656700628126
"5",0.00275137312210848,NA,NA,0.0320207386301008,0.0142668526952729,0.00990389947081151,0.00561095479801366,0.015353828883543,NA,NA,NA,NA
"6",0.0037452352239557,0.00670650558051583,0.0107210568312581,0.031292045657204,0.0159175082884526,0.0130305316600182,0.0151551711658025,NA,0.0142044949569312,0.00521189882703566,0.00493829490826735,0.00533379387243703
"7",0.0030830880242953,0.0290025687450508,0.00878205295011917,0.0330929593751867,0.014091782751602,0.0108672732538328,0.0143877310381809,0.00601597720143601,0.00211881319963336,0.00366564356318328,NA,0.00358825614322152
"8",0.00301304016064363,0.0321941007509132,0.0100078989896824,0.0270657889279382,0.0137876893957045,0.012269757954851,0.00836628661168383,0.0180000172552635,0.0125499560088619,0.0038753868024004,0.00402825330636119,0.000765569368740325
"9",0.00326782114739857,0.0299437473077217,0.0102971174325886,0.0291564223402464,0.0140611703011998,0.0116412999176083,0.0137277769601769,0.00212847477751563,0.0126643334086831,0.00477685484000529,0.00452878452488768,0.00482242543151474
"10",0.0030432885858201,0.0199009322707615,0.0108994929812348,0.0328344848565242,0.0134149200902252,0.0103830539084129,0.0141531233735564,0.0201541123937647,NA,0.0037325544002965,0.00346551253645693,0.00529675270569829
"11",0.0025384650745914,0.0170457356972576,0.00901123541499005,0.0307855036892714,0.00796765738240624,0.0117250508641353,0.0102015250104148,0.0174528304801964,0.00900904051386183,0.0031197913903779,0.00307488882723635,NA
"12",0.0031186328963714,0.0347556191014392,0.0109331960601594,0.0328468087445681,0.0161767143258822,0.0136979791604549,0.0136999246423804,0.0225203278371831,NA,0.00563271570913972,0.00538875581297811,0.00589673308564735
