"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.990561137052398,-0.0429844510465426,-0.0622295546794484,-0.132943065053994,-0.0302180025167146,-0.0557521142829321,NA,-0.178780547422218,-0.0621533530084093,0.000103542659714479,-0.0190968246320686,-0.0269606635753745
"2",-0.00645266595387296,-0.0317128418671205,-0.0250971767757033,-0.0211068956770652,-0.020057785845301,-0.019989443557472,-0.0155803044597216,-0.0892373539395865,-0.00110734337244151,-0.00338707826625407,-0.00241671590468507,-0.00067203380862698
"3",0.0320451750935581,NA,0.949213486506863,-0.0213983055515943,-0.0885352094382207,-0.0427021592906333,-0.0221246356496804,-0.0243196337633858,-0.0389067669142147,-0.00282538616349297,-0.00290285806530454,-0.00426378111126129
"4",-0.0255583044730551,-0.0159107768125135,-0.00376734785426805,-0.00736742402934491,-0.0972934834622151,-0.0356722279821334,-0.0506649740456509,-0.00894957139278839,NA,NA,-0.013679205922462,NA
"5",-0.0104009464797618,-0.0301895122218899,-0.0393391177027495,-0.032889038796503,0.87348105876579,0.00333964567114044,-0.0345607796650828,-0.0498236553359632,-0.0371378582217328,-0.0156055617265778,-0.0024758946745663,-0.00204385590885631
"6",-0.0298137669070791,-0.0699564512489641,-0.00561638740131054,-0.108713421730044,-0.00896493200215865,0.887738820474265,-0.0148902899473151,-0.0201002546127754,-0.0519584296593739,-0.00556964866468351,-0.0172024805445611,-0.0214984755773019
"7",-0.00310968118437409,-0.0876256765100951,-0.00155809606210589,-0.0367480266591876,-0.0128933248370377,-0.039620978306183,0.910313019531439,-0.0151780919960017,-0.0256786698000243,-0.00554064252226076,-0.0112554908368589,NA
"8",-0.0242015474241829,-0.0312207548049112,-0.0073836550269904,NA,-0.00790504588184608,-0.0101697966736599,-0.04524625302166,0.851999979643933,-0.0123121989076118,-0.0147904765363247,0.00144219983920347,-0.00565564820015372
"9",-0.0167532082305858,-0.140330314232511,-0.0334158048155567,-0.0128200916039788,0.00311407720048099,-0.00851123098994659,-0.0107911829600663,-0.0804755559821075,0.922814680870009,-0.00680316895384635,0.0029583715526569,-0.00385918770137407
"10",-0.00614035618965535,-0.067834047999912,-0.0142590504554517,-0.033283466783158,-0.0148818897028761,-0.0102325916947959,-0.0316715581576545,-0.0574206548108067,-0.0339075422039588,0.982783121541127,-0.00177727912507012,-0.000462457054980377
"11",-0.0206199248431992,NA,-0.00736923701112445,NA,-0.0415465067488014,0.0042426688822927,-0.0365533257996972,NA,NA,-0.0196028058434055,0.99088991389929,-0.000283739817561537
"12",-0.00964607951304174,-0.0141533449810242,-0.0227982794593963,NA,NA,NA,-0.018049589604459,-0.0140468734116956,-0.00403505577064741,-0.00114787026486064,-0.0146119507679272,0.978191765300424
