"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.999373727587482,NA,-0.0160907764640697,-0.0915510569301753,NA,-0.0161531236809893,NA,-0.00447888393912639,NA,-0.0245870796716984,-0.0009839428741324,-0.0187922548276425
"2",-0.0083374622501571,NA,-0.0155763905136124,NA,-0.0419879631708885,NA,-0.00515157183530075,-0.0589760130728781,-0.0133465657479217,-0.0233442709892301,NA,-0.0103694673643489
"3",0.0627969441716527,-0.040175255693642,0.857533301831905,-0.111006896314914,-0.00152589538383236,-0.0433966948574191,NA,-0.0857499860755718,NA,-0.00538522262845311,-0.0196541767288178,-0.0177941176601147
"4",NA,-0.0627601447343481,-0.00371036895666606,0.0109633825892262,-0.102950010115161,-0.0538577175025073,-0.046070406750071,-0.0190502957236666,NA,NA,NA,NA
"5",NA,-0.00662515892847126,-0.00642655392694336,0.0135547952626862,0.851505514755601,NA,-0.0429061717844251,-0.00158884935952958,-0.0437417054747801,-0.0215103012730486,NA,0.0071848888427127
"6",-0.0160790077956487,-0.136016197769207,NA,-0.113330632862634,-0.0402937576268257,0.914666504038882,NA,-0.00997903530142982,NA,NA,-0.00976128117627621,NA
"7",-0.00195991119648148,-0.022976377056799,-0.00315375273729078,-0.0204349619343724,0.000802574927158878,NA,0.861772369562701,-0.0404119665958695,-0.000189593492344198,0.00685487707671042,-0.00234842550433422,-0.0332692229020988
"8",NA,-0.0252906240747245,-0.013857255348494,NA,NA,-0.0439743689166201,-0.0533882784724599,0.862437695309628,NA,-0.0035819359830606,-0.00558478996684032,NA
"9",NA,-0.0282898069971494,-0.0584644723996333,-0.124245579546241,-0.0516653343226986,-0.049198022282647,NA,-0.00298669057899675,0.930315520691301,-0.00791567077625792,-0.00479149622196532,-0.0273996764540992
"10",NA,NA,NA,NA,NA,0.028324484609028,-0.00656419115665749,NA,NA,0.961665013241854,-0.00331640976878291,0.00687761783001121
"11",-0.0183630783105247,NA,-0.0686074353195701,-0.0415008271678522,-0.034037125615125,-0.0293958298039299,NA,-0.044631183153083,-0.0101724448925403,-0.0130649846528156,0.981068570944954,-0.00048042441407806
"12",-0.00630127686402416,-0.0933349240862998,0.010863612423162,-0.0403591902386535,NA,-0.0123959107643152,0.00734272133053401,-0.00669543552278977,NA,NA,-0.00315500278610529,0.968535444927916
