"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00052115409134,NA,-0.0149641258069946,NA,0.0100132424082718,NA,-0.0489964094667532,NA,NA,-0.00273430397962933,NA,NA
"2",NA,NA,NA,-0.120709725806429,NA,-0.00434339282384369,-0.0348043454913115,-0.0936262561381823,-0.0374313899203698,-0.0215389632473001,-0.0272228510579529,NA
"3",0.0214403294662039,NA,0.942631337085275,NA,-0.0491033503368411,-0.0347349479981179,NA,-0.0166168144009507,0.00648099004559638,NA,-0.0314459055952305,-0.0310804799775731
"4",-0.0081674233959133,-0.089501928741842,-0.0097034609006413,NA,NA,NA,-0.0527999487135665,NA,-0.0103548012483801,NA,-0.0100458336525877,-0.00621116924691538
"5",-0.00448769735958773,-0.13434994968106,NA,NA,0.917881556460653,-8.1044237896526e-05,0.00630255221574135,NA,-0.0400127530592373,-0.0218947813546172,NA,NA
"6",NA,NA,-0.00330945773860734,-0.0287067769442326,NA,0.94081043354701,NA,0.0044599985839029,NA,-0.0054251636852447,-0.0191172074124279,-0.037222039189641
"7",NA,-0.00515206859616808,-0.0349068033508175,0.00877554620908805,-0.000433344767816698,-0.00258566872464837,0.896530519270024,-0.0366444149012379,-0.02499924474423,-0.0022430462357301,-0.017239024960064,NA
"8",NA,-0.0303156835972153,NA,-0.104225564544629,-0.00419081843840313,-0.00304692081597902,-0.0333823690374584,0.905577419602423,-0.0327473234215767,NA,-0.0144844977516997,-0.00961443365513323
"9",0.000330770039192494,-0.0903960727952017,NA,NA,-0.0123611033609096,NA,NA,-0.0451088820092373,0.930229353603527,NA,NA,NA
"10",-0.00460974961650217,NA,-4.20075732978234e-05,-0.0433966629522336,-0.0263523997167527,0.000335977656146838,0.00305120133379483,-0.0106587863475787,-0.0365961359718146,0.976695318722452,-0.0120176598145798,NA
"11",NA,0.0093360856992554,-0.0174633964914346,-0.0901463074295823,9.63270318283735e-06,NA,NA,-0.0471433398021028,-0.0116352341643813,-0.0141855486746408,0.942181686285041,-0.0358764654452695
"12",-0.00336492772195644,-0.0255664088991016,-0.0216366275363205,-0.0844353693486431,NA,NA,NA,-0.048536714294528,-0.0240830167694909,-0.00157442224207888,-0.0465390324180944,0.940234549589509
