"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00338585842580778,0.0398434185074548,0.0152889950150964,0.0418636378343295,0.0148351482571538,0.0191252547857947,0.0138028662451348,0.0127468318408751,0.0145285839511407,0.00477775514287597,NA,0.0109919219232564
"2",NA,0.00527111857483523,0.00806254083208385,NA,0.0080221808919972,0.011863683313104,NA,0.00876876217692332,0.00905518131379136,0.0041435051964946,0.00555706646585561,0.00640662568258216
"3",0.00324733394106508,0.0666806688484923,0.0140651186559285,0.0458573245423854,0.0150734835671055,0.0152864586604191,0.0121442902231017,NA,0.010164581406004,0.00371585221272227,0.00644074849492772,0.0103586658775989
"4",0.00432059931844445,NA,0.0192294602422434,0.0298386081855299,0.0161302936867357,0.0166894120891194,0.0121906632637273,0.0105521825187511,0.0141192036496586,0.00486221960547113,0.0115788696852472,0.00991620811879756
"5",0.00364984092051259,0.0394580865254819,0.0153132640202185,0.031034668382193,0.0155073842619004,0.0164907145198156,0.0131856760961321,0.0105792378148101,0.0106001875778551,0.00470335542460943,0.00618456598109392,0.00961765630462374
"6",0.00663051879419982,0.0346710592626277,0.0133384051106277,0.033824431978737,0.0143866537366886,0.0157494628023778,0.0120849606406122,0.00969322071384876,0.00751198145356134,0.00409576924964663,0.00471464701874174,0.00677624611377283
"7",0.00347558077305915,0.0323296324084806,0.0123093442405109,NA,0.016162479483846,0.0148707791982894,0.0120559305714735,0.0102044035522923,NA,0.00391454676188258,0.00566598160143337,0.00431196341390145
"8",0.00420922706670003,NA,0.0139063194466981,0.0299364102605973,0.0159538372897193,0.0165644326967125,0.0123488024320924,0.0103256794613828,0.0107565729403741,0.00390286252332058,0.00649839600451057,0.00772204194078593
"9",0.00304349803769919,0.0209604865632907,0.010980547589645,NA,NA,0.0151208320457467,NA,0.00197496432741831,0.00932878082132108,0.00304426600978741,0.00559285522147799,NA
"10",0.00333663534428791,0.0179273593049281,0.0139118329763784,0.0304005286467087,0.0168870341153204,0.0153211978007555,0.0125243968113988,NA,0.010288862001626,0.00444303871928804,0.00573054493290941,0.00966045714505862
"11",0.00301621789746081,0.0330686232003113,0.00045953099696973,0.0233907607696128,0.0135645292846953,0.0135188437344019,0.00645958476955535,0.00831168819918897,0.00930248335484013,0.00399148186819672,0.00558608568945423,0.0103056809154722
"12",0.00297187162166181,0.0352616435493496,0.0144915407773177,0.000282008921474867,0.00919221317369816,0.0139033358868914,0.0119994010826857,0.00852417933430306,0.0116178996204746,0.00435664359509103,0.00604660001858838,0.00962681634839164
