"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.997335272672525,-0.000950150954455388,-0.0252469631653585,-0.00598126740856932,-0.0451679125472635,-0.00260259503436347,NA,-0.0386886652515385,-0.0182481854249438,-0.0171021937638141,-0.000327757354514905,-0.0102964237505184
"2",NA,-0.101321588607427,-0.0337513751876769,NA,-0.0503363854669086,-0.0497665058945978,-0.0128135310996692,-0.0617388178921413,NA,-0.0066710616924041,-0.0134726598818715,-0.00606222668013686
"3",0.0590271784854455,-0.108628990551239,0.939499520785215,-0.0583546428215882,-0.0879376047871629,-0.0994238078648174,-0.0214099896257271,-0.0462424668393696,-0.0333756008734038,-0.0178365604126812,-0.0104662385977188,-0.00105718282228634
"4",-0.0172330866560865,0.00081851926442263,-0.00370336496587262,0.0242463164493667,-0.0577772217864538,-0.0521437278665315,NA,-0.0366328824627347,-0.0118018225179126,-0.017606502908162,-0.00293687181467793,-0.00227541065881919
"5",-0.0215903942624756,-0.0190207977372863,-0.00618910902887586,-0.0882785039395983,0.89213767973836,-0.00578112740866593,-0.00914108361378915,-0.0289260597731685,-0.00464318677704354,-0.00288419585822693,-0.00363411539481432,-0.00618408807653681
"6",0.00130489373790937,-0.125007659366773,-0.00908754578176288,-0.0051686954764926,-0.0413201180834918,0.860038847235284,-0.00576852314841993,-0.0406399271963067,-0.0210471587569031,NA,-0.0184815785747484,-0.00890248051979017
"7",-0.0117696880017632,-0.0352350516462987,-0.0269107349243225,-0.0597596969863552,-0.0124146419586437,-0.0152741144304907,0.908637198284685,-0.0302584879750855,-0.00382715421227643,-0.0238949147070777,-0.0125379043871316,-0.00301698743271495
"8",-0.0227121177713788,-0.0213215663493294,-0.0361621776744465,-0.126336426087344,-0.0312861933016932,0.00170253705502615,-0.00129541759356225,0.896233317582317,-0.025535056736497,-0.010078976889489,-0.000323164553605562,-0.00995550835704944
"9",-0.000661447407442395,NA,-0.00382033409594734,NA,-0.0451364603459854,-0.0551404564741454,NA,-0.0282258542245837,0.954739910871725,-0.0186410991454279,NA,-0.00278407322673505
"10",-0.005457999011457,-0.0578547473827382,-0.00709052614319574,-0.0493467086101083,-0.0065531505616067,-0.00639751168018124,-0.00116240935319442,0.00458598608465198,-0.0162489006556537,0.976405158409544,-0.00109822061909988,-0.000312589102596199
"11",-0.0238489785925357,-0.132070999222302,-0.0355527156066402,-0.137336860991004,-0.0867111516565458,-0.00947694286054067,0.0112773842042194,-0.0582737618541448,-0.00743256136743664,0.00278889768892389,0.97989822347072,-0.00292317693904918
"12",-0.0205898813342516,-0.131110450464816,NA,-0.112208099387742,-0.0336882829597831,0.00513986777597922,-0.027209273387973,-0.0428471740488001,0.00308173910713508,-0.00822217084492479,-0.00214724402667483,0.988836754262752
