"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.996973846568297,-0.111988776178949,-0.0384064207497943,NA,-0.0205201150929221,-0.0167879740331022,-0.0159507710068426,-0.00944313779972825,-0.0122512624867087,-0.00289856551020045,-0.00124468230683486,-0.0176522319056825
"2",-0.00319030391039142,-0.00866531327724098,NA,-0.0988690770489297,NA,0.00159088870022247,-0.0246303994152757,-0.0685393737555514,NA,0.00302557387479012,-0.0185723339427474,NA
"3",0.0246975386144625,0.0158785510941431,0.930482072526938,0.00372144651504957,NA,-0.0481094373639837,-0.0186868282838338,-0.0448801121791335,NA,6.95006601578903e-05,-0.00416236028193833,NA
"4",-0.0171712676601514,-0.0155518867048108,-0.0173437821613245,-0.0805651641262622,-0.0213455416497039,-0.0628727322206199,-0.030841915260127,NA,-0.0395334278689938,-0.0125443312571887,-0.0175061362962663,-0.00415801912610635
"5",-0.000729183194713374,-0.0971501783483772,-0.00877024378898479,NA,0.956278164824454,-0.0418977280380662,NA,-0.0546357707872482,-0.0392018302980263,-0.00103354531963396,-0.00204225419823078,-0.00413375001810782
"6",NA,-0.122517788322995,-0.0100236589025787,-0.0768067537285289,-0.0322424737014002,0.885457985799504,-0.00197091159716022,-0.0426382079483482,-0.0443692631067144,-0.0141266623756761,-0.000394622869543097,-0.00325178364385571
"7",-0.00945294426541814,-0.0353079320566078,-0.0379820021638138,-0.0617788646095979,-0.00376612408622935,-0.0484805534750434,0.947880494379018,-0.0265045212614911,-0.0433474993221808,0.00205589322602275,-0.0243778569908907,0.0091391809047043
"8",-0.00425660860175293,-0.0110195652391242,0.003084765927559,-0.00761085035827767,-0.00190709579841086,NA,-0.0255096700835967,0.836705252842943,NA,NA,-0.0192310987085877,-0.00334896777150148
"9",-0.00270636882148743,-0.143373272724344,-0.0387960637479636,NA,-0.000420645206066952,-0.0602943007378098,NA,-0.0164148636205729,0.909889176537329,-0.0120868385492372,NA,-0.00660023766939887
"10",-0.00291672682324167,-0.148770265287294,0.0068792240135897,-0.105535638734524,-0.0397754903032367,-0.0153791647494694,NA,-0.00369577080362542,0.00529429294797328,0.98087631581962,0.000877307762564914,NA
"11",-0.00251846880228297,NA,-0.0402348417337777,-0.120933493762189,-0.0198937515127019,-0.0378380634576285,-0.00474165854093548,-0.0393542432188957,NA,-0.000849623300345572,0.959216863826706,0.00201685920053249
"12",-0.00341058877298941,-0.00381126674477343,-0.0303527248574877,-0.0502017515086585,-0.0220640215532146,-0.00838123003314112,-0.0214675229187487,-0.00191081775408478,-0.0306450780665172,-0.00427311056425499,NA,0.987674933842822
