"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.970206288552892,-0.114717611299108,-0.121952628961757,-0.152332301260268,-0.0466433138307031,-0.04985318818245,-0.0454862026440384,-0.0448737580735087,-0.0386699489718787,-0.00507235306379205,-0.00753543827820785,-0.0243138649431016
"2",-0.0324923210179513,NA,-0.0317114617716222,-0.104589937453882,-0.00785683793721717,NA,-0.0509788023722208,-0.0571717333762622,NA,0.00128822837490007,-0.0120798832049779,0.000218865406473048
"3",0.0704957333205155,-0.0753792467942546,0.835431494254288,-0.109756941005913,-0.0464527637004554,-0.0690316704717694,0.00865044656083196,-0.0269807900809978,NA,-0.0081864564430087,-0.0124025290246323,-0.0256840306115965
"4",-0.0494371039470485,-0.0978588632795167,-0.0924685318255574,0.0361396426569938,-0.013964343496484,-0.065776523940135,-0.058721957222876,-0.0539088370084378,-0.0417434039484213,-0.00914061098332689,-0.00886524069203508,-0.0164299759205278
"5",-0.0538849529164472,-0.0337991437310668,-0.0465332937782237,-0.020427230178901,0.943490766136415,NA,-0.00683931698547105,-0.00616377461809857,-0.0223841160586766,-0.00940110751862565,-0.0111361731681763,-0.0373969931970535
"6",-0.0276403256234564,-0.0140379858042162,-0.0182231689058877,-0.0222968910014362,-0.0128422509419016,0.907891247068564,-0.0148009656679174,-0.0011734284919362,-0.0365362504223253,-0.00103131188534074,0.00176883964156498,0.00405616437054094
"7",-0.010010731221133,-0.172170046823497,-0.0194904556672244,-0.0230213973963226,NA,-0.0321822922853317,0.850092268576977,-0.0459165728130547,-0.0435265557347438,-0.00691865540023981,-0.0113203405050536,-0.0199326703678022
"8",-0.00985271664876078,-0.0324888701271518,-0.0563851477502424,-0.112124574634201,NA,-0.0448456786727553,-0.00234152941337117,0.891972639310342,-0.0181110768354635,-0.00579364584417151,-0.017522537568068,NA
"9",-0.0106498345133826,-0.0506211322858824,-0.0126433045626461,-0.0646315313763801,0.0125797574797252,-0.00186643603254999,-0.0503855871520086,-0.0518684293480673,0.899124023118127,NA,0.00495556582300406,0.011595661860581
"10",-0.00984401833295385,-0.00416924579483779,-0.00589448522123331,-0.0938200480321426,-0.00639756947643381,0.00227029216539907,-0.0464564718306279,-0.0142384941744165,-0.0362582222657996,0.994333487791576,-0.0035535770249123,NA
"11",NA,NA,-0.00429263673350034,0.00485519337581037,-0.00427883656486886,-0.00117142512697464,-0.0422820030114389,-0.0120545946392993,-0.0045658824840388,-0.00388855035217753,0.958252907088041,-0.0178364448963984
"12",-0.0218126271674888,-0.0949321602435643,-0.0453356090591395,-0.0497215999537482,-0.0473727629908948,-0.0543178203798255,-0.0480539050765963,-0.0205297568634254,-0.00202335176622958,-0.0102577807407279,-0.00718392875250416,0.954567073048175
