"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.005146431085755,0.0346843935649935,0.0138440718045925,0.0346456564021621,0.0163611297356789,0.0110594287686722,NA,0.0135658290673284,0.0111928423778877,0.00327714264525272,0.00478759394700747,0.00850551315801973
"2",0.00478032701723944,0.035420893064756,0.0108303249371254,0.0340105923635786,NA,NA,0.0158776266707619,0.0127812823660249,NA,0.00170412210808562,NA,0.0085223696107206
"3",0.00485526220170788,0.0343408800948511,0.0134107158319197,0.0285323261783177,0.018084961228903,NA,0.0210677864170042,0.0165451949004722,0.0110338619296249,0.00413134779244097,0.00549438837948542,0.012189217207746
"4",0.00564279434925209,0.0389458971746462,0.014439719591546,0.0196943491915094,0.0199125761575244,0.0144156434921782,0.0144094164435987,0.0172817748667318,0.0111473022346008,0.00373959195972096,0.00576730829792314,0.00937466405434034
"5",0.00208189010317507,0.00776442960432094,0.0131740891819482,0.0318590858283117,0.0168099653467112,0.0131509934287379,0.015294792521737,NA,0.00847343044413192,0.00320610161855588,0.00480258097719722,0.00896160345835264
"6",0.00428674239430896,NA,0.0213262089460509,0.0299245916900373,0.0188065408867404,0.0134730780089084,NA,NA,NA,NA,0.00321989667528092,NA
"7",0.00366910598631116,0.0387575157063923,0.0162830900925597,0.0364976572643091,0.015401370360872,NA,0.0160258157611011,0.0154852819898759,0.0136774065741884,0.00448833132278725,0.00669249254895046,0.0169135291875595
"8",NA,0.0344649367134419,0.0131468172596475,0.0278486342820409,0.0174438780518609,0.0127627289015099,0.0095492926684587,0.0133074399812423,0.00446840960324121,0.00305050739052102,0.00452581456569465,0.00852585839127077
"9",0.0050416516805978,NA,NA,NA,0.0159831546142767,0.0128077875749984,0.0160436175575767,0.00906007256396989,0.00939395183029507,0.0032129788578068,0.00395960424952844,NA
"10",0.00471741592648354,0.0345103673465206,NA,0.0343150399907334,NA,0.0143969585743887,0.0156168380996356,0.0134723996625621,0.0115695017219797,0.00219893577570207,0.00106423689296601,NA
"11",NA,0.0344041795156721,NA,0.0573117438453997,0.0102516835487589,0.0136368940129737,0.0166478764781525,0.0140829534253804,NA,0.00274286078006174,0.00417715012468544,NA
"12",0.00249621429277501,0.0287685757555731,0.00203156051878304,0.0155000270391423,NA,0.0127966828038719,0.0138238198176785,0.0125483347108768,0.00970354768031154,0.00238768417716356,0.00452993991752243,0.00908231360711833
