"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.907136060249547,0.013830414258103,-0.107239911012237,-0.0441796034476755,-0.0186425215307041,0.0190867906880553,0.0119942476346734,0.0185960776743759,-0.00548002183261038,0.00215303244191196,-0.00504879421402566,0.00158274574122813
"2",0.00667239778559576,0.0163361237080823,0.00798529632382076,0.0494851465829378,-0.0053880710185024,0.0107990492869067,-0.00872072009345075,0.0119651676745272,0.00453635904864656,-0.0031317719449185,0.00582554599609637,-0.00887441336962869
"3",0.164486741618934,0.0233356407433708,0.847474879344036,0.000947567471037545,-0.0068059501469854,-0.0308372820439095,-0.00798776185606256,-0.0126738052605947,0.0111702677595889,-0.00178752167035938,0.00271089561589975,0.000120619614507655
"4",-0.0225927833426474,0.030642961803912,0.0323723596685299,0.0419953516235462,-0.0461105772594056,-0.0158578282069111,-0.00359477137666298,0.00851180712198536,-0.00208625635387543,0.00140899523034357,-0.00505271105385611,0.00650615709635831
"5",-0.00283140130948264,-0.00237850985210206,0.0202563451870104,0.0677801871997242,0.888409777977069,0.00100511264306659,-0.016903358016396,0.0156847927799935,-0.0278447551629177,0.000358225122060518,-0.0125349007577948,0.00248883256592869
"6",0.0147517604566786,0.0372205016435187,-0.0228683804764747,0.0597210464023396,0.0104722360490036,0.890002109464563,0.0113091515387584,-0.0176258732078254,0.0119726211543925,-0.00699249860393172,0.00212155047939884,0.00180036689370218
"7",0.00890111158579308,0.0159973961064682,-0.0406719168082114,0.0125418282354357,-0.0137118968976189,-0.00948916036964147,0.95739078903448,-0.00396430253173567,-0.000690850173675497,-0.00417203580908947,0.0053325554026106,-0.00217027684362692
"8",0.013453686916164,-0.0307255723339654,-0.0169237934230602,0.0122327828319836,0.00181535165295507,0.000977684300199313,-0.00683383876951174,0.946405788653825,0.000961059487827761,0.000221936375488986,0.00544719498755428,-0.00432152048068891
"9",0.0201629675803733,-0.025886545945412,-0.000904636137702523,0.013774197255105,-0.00993520907069388,0.0211080131379268,0.00540424994216734,0.0161736061322518,0.9594557634282,-0.00295534193817691,-0.00558448342951164,0.00938014396765063
"10",0.00631570181762414,0.0115116874187808,0.0223603311547776,-0.093694448973382,-0.0108052671658036,-0.0304816693011178,0.00489215884446114,0.00916738633286392,0.0021557818857835,0.984926882598403,0.00358001480336587,-0.0139361688049391
"11",0.00588224648904999,-0.0155995026650768,0.0163859801042809,-0.0120114998852209,0.0369667721602356,0.00788909306697061,-0.0150125347844191,-0.00559197330529515,0.00967502026214628,0.0104700382628868,0.994562691929813,0.0187712303800844
"12",0.0257455809428987,0.0132082305394027,0.0264751702631555,0.0503886575613423,0.0243028077198696,-0.00825777082807833,0.00610919614993283,-0.00518078068566041,0.00892756733242461,0.00180418532637905,0.011487300932534,0.978583228083463
