"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00345451372403657,0.0369352757221481,0.00716642005788131,0.0353716005539024,0.0136877860967572,0.000328072818739832,0.0103563248826027,0.0142598407544053,0.00824615008407788,0.0050044360689819,0.00842224432168354,0.00298731669049849
"2",0.00352756079549547,0.0361715930981417,0.00740393837258585,0.0105856968186876,0.0179155851005387,0.0180262929871113,0.0098888043269066,0.0142694698321358,0.0145692660927966,0.00781555988602138,0.012816155516811,0.00788861483554204
"3",0.00333519459544934,0.0328280444211146,0.00699321014830442,0.0105876759478465,0.0127325929201799,0.0162310588621115,0.00492984925226457,0.0136419777952163,0.00446779971260358,0.00079844572732822,0.00331608829685968,0.00311890431913217
"4",0.00823300569537882,0.036983697936823,0.01901921219122,0.0424115845136598,0.0268366404844153,0.0205853239541918,0.0121962755744216,0.0201801716374997,0.00729546755286715,0.00903203940514416,0.0147343786052229,0.0227384270977322
"5",0.000659669102818654,0.0280404178445555,0.00264628689039552,0.0345164363648938,0.0120986380665169,0.00830247805365259,0.011193754595541,0.00248078623739573,0.0094051652672152,NA,0.00508349100183192,0.0019539020698697
"6",0.00363423338852927,0.0410361785210656,0.00644160243614964,0.0485719479842763,NA,0.0179328391926413,0.0103773640696874,NA,0.0112935559304501,0.00670809842008706,0.01104158547003,NA
"7",0.00106487953915153,0.0364074276126306,0.000352430558344727,0.0127146993634715,0.00158728179639553,0.012674748227515,0.0095587386904724,0.0125672013950223,0.00857603563847635,0.00298909754464306,0.0056573876106872,0.00553090712878175
"8",0.000119072512749597,NA,0.00777592466912797,0.0276557291228267,0.0159451249845761,0.0170684886140236,0.009984199852741,0.0142262859082711,0.0108984417539977,0.00356058474507024,0.00290490443830731,0.00613097338772839
"9",0.00321253716958385,0.0275325180520917,0.00360042272025071,0.0346321001189253,0.00116018904253063,0.0166851254289747,0.00736857403977444,0.0125239788470773,0.0105793131473988,0.00242255452390025,0.0058078856127617,0.00547148870183471
"10",0.00500267000754531,0.0518254450882755,0.00753343881089166,0.0341394210367826,0.0145432076854032,0.00309298660089429,0.0106411961648089,0.016582026485192,0.0138260438196648,0.00547097458512596,0.00902006040432723,0.00480093281048028
"11",0.0017551263926884,0.0370794850454166,0.00640599089363835,0.0238058643400401,0.0134253349614363,0.0165665639824929,NA,0.0119263135666138,0.0101264192867655,0.00569001258424509,0.00937649217032525,0.00597353530487683
"12",0.0032758465335004,0.00121583937809653,0.00669683409991884,NA,NA,0.0172382372793885,0.0102071784377725,0.0145783232528904,0.0109171424676537,0.00306067450379773,NA,0.00558551568686667
