"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0117672330627272,0.0343862558953825,0.0208678223008787,0.0339415892253511,NA,0.00896377790532859,0.0108632708408395,0.00717942552964062,0.00809107233312365,0.00684093829195416,0.00467092841142829,0.0076305499211949
"2",0.00587631287230774,0.0145857783932934,0.0100761551227247,0.0328361888773474,0.00241838669459714,0.00963789209878087,0.0164414691954078,0.00215118180139331,0.00434225730549443,0.00585943229190775,0.00423357689785654,0.00755148399350763
"3",0.0117163329294883,0.0228808150064148,0.0209623923514215,0.0351158179051548,0.00991086816129865,0.00909875454282541,0.0150565280770074,0.00365507879532039,0.0100083558985846,0.00688621331666668,0.00480742028559042,0.00779017890353727
"4",NA,0.032242963617434,NA,0.0340651313324134,0.00837853448877898,NA,0.0140089762272638,0.00732544625684234,0.0115743971892099,NA,0.00442431425911,0.0078842688846624
"5",0.004031693411224,0.0111355732012383,0.0192895084824582,0.00796764195451329,0.00967020953939842,0.0103983211330281,0.013925892941178,0.00694455696764838,9.44685734441971e-06,0.00653979760179205,0.00371796631502612,0.00601132266806363
"6",0.00959833864296325,NA,NA,0.0192969020432056,0.00911044778939924,0.0108384606100034,NA,0.0037895557059652,0.0032278918356699,0.00104948141099386,0.00374636633330162,0.00760933038885613
"7",0.00297955930277994,0.0349452843758439,0.0204447060679859,0.0300364622243056,0.00631843713979021,0.00863108661605253,0.0157894585562564,NA,0.00510751862468612,0.00628683855356303,0.00414468866806068,0.0082281728425811
"8",0.00975197870513191,0.03038177836709,NA,0.0245107002971383,0.00960270830766068,0.00493020853539952,0.00328146851418476,0.00752795544471637,0.0113433495651366,0.00808200140940321,0.00511974131530682,0.00709197970900873
"9",0.00804784412669294,0.0323716537714078,0.0186140743702632,0.0252727531330694,0.00905653823859087,0.0084867541197141,0.0153605600549527,0.00643292735332442,0.011077347011962,0.00428367577480021,NA,0.00897255091745972
"10",NA,0.0324745726090065,NA,0.0339465624321309,0.00882136442208211,NA,NA,NA,NA,0.00645071616651773,0.00468883365103471,0.00439089201052898
"11",0.00460043808692101,0.0306816659387694,0.0105114960274079,0.0322452746104376,0.00678329619348608,NA,0.011266255861238,0.0048953891145713,NA,NA,0.00456574913616474,0.00327815163761054
"12",0.0101764279815339,NA,NA,0.0305855834584109,0.0090496081428463,NA,0.0167999159822031,0.00723114046645214,NA,NA,NA,0.00585381093950962
