"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.967914396914007,-0.0321563816687965,-0.1174485900899,-0.1151638723322,-0.0112046998640715,-0.0220228917973144,-0.0479751818862505,NA,-0.0128633892726135,NA,-0.00877924580913923,NA
"2",-0.0194326204177148,-0.00598382842657272,-0.065657676124943,-0.00029530661388078,-0.0206350363426011,-0.023741401834282,-0.0198579242769268,-0.0510554347721326,NA,-0.0052920146662762,-0.00507771105149687,-0.0100322324903347
"3",0.126552066737951,-0.00935830022994631,0.788393543261082,-0.0564025796034643,-0.0772625558167332,-0.0606826221283461,NA,-0.0203380041504255,0.00077807409300654,-0.00367049118552628,0.00411938856881006,-0.0243412483936056
"4",-0.0418858340053253,-0.013448583069139,-0.0543712908750159,-0.00982134653067585,-0.0746419955612874,-0.0520056054162274,-0.0445623137110074,-0.019035348956821,-0.00928184771849955,-0.0259206431740987,-0.0165241610067344,-0.0054881668829923
"5",-0.00620851887745806,NA,-0.0551332895332888,0.00300276383678579,0.872874993451972,-0.00970583394677635,-0.0378663130907201,0.00862038581754368,-0.0285836538358606,-0.0115086546067621,-0.0167054512235647,-0.00759587392237051
"6",-0.0140738984276775,-0.014631345307368,-0.0199548590309013,0.00771684071395182,-0.00253383587017515,0.85494333484199,-0.0225165791310453,-0.0414528116173423,0.00812659147793592,-0.00107657427857214,-0.00458394737429866,-0.0181800871473869
"7",-0.050208386644356,-0.0739144530595956,-0.096517048518532,-0.0980861794333836,-0.0649852522747615,-0.0125501926129285,0.898370667575208,-0.0255882815535297,-0.0108939158340754,-0.00240619115386385,-0.00950740591166035,-0.0128312708778395
"8",-0.0385813915939954,0.00214213603936889,-0.00751793477005044,-0.0350901610423391,-0.0116771301155608,-0.0251252444720595,-0.0390271008828687,0.893907918451654,-0.0183891929113003,-0.000830791174313009,-0.00508673259759621,-0.0112646087582956
"9",-0.0136178237239723,-0.0441055944103388,-0.049390036683707,-0.0316745461210384,-0.0451231382913984,-0.0120926998050309,-0.0602112531248989,-0.056588393133928,0.95283794764588,-0.00271477318480552,-0.00584847130121968,-0.00738056349220215
"10",-0.0259077626150752,0.0104179565796267,-0.071621769976046,-0.107761691158671,-0.0490743340048756,-0.0231374705281059,-0.0217991896711882,-0.0135505544580071,-0.000752255170594032,0.969557590836763,-0.0173429010338952,0.00106823871792131
"11",-0.0119827046872575,0.00582666477659156,-0.0127391964971114,-0.0581348267722257,-0.00677024215491674,-0.0534719492317983,-0.0026001038576177,-0.00633618462568937,-0.0104536095873621,-0.0012965366927774,0.984979493345895,-0.002446682844067
"12",-0.00556114884916948,-0.0753910419677001,-0.0266744420866416,-0.105159922590293,-0.0110068643202461,-0.0490968316345065,-0.0136699850799126,-0.0128803436268662,-0.00238981448808155,-0.00165641822891939,-0.00153169524631013,0.974908957522172
