"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.935730590823833,-0.0647042164765853,-0.14572413841438,-0.118637180416484,-0.0417310193626196,-0.00502913087134488,-0.0111487146724353,-0.00610970939962911,-0.0251683021712493,NA,-0.0082845253185349,NA
"2",-0.00480477947879058,NA,NA,-0.0194955730359975,-0.021576644054981,NA,-0.0202925099917446,-0.00300717221319084,NA,-0.0134734500585309,-0.00522283594249627,-0.0286478666920423
"3",0.135662836518897,-0.0384735271502172,0.809981744434862,NA,-0.0459374959904278,-0.0646881144966703,-0.0127224688030118,-0.0388767920816471,-0.00909941618135662,-0.00999519606172469,-0.00438670066312422,NA
"4",-0.0520988961865761,-0.01885746231479,-0.00943176122205776,-0.0260733142748973,-0.0771652097183672,-0.0662588306056376,NA,-0.0160570184210976,-0.0141233371641769,NA,-0.00884391127699143,NA
"5",NA,-0.0141036664660613,-0.0178407492416871,0.00816725652967201,0.857305024919972,NA,-0.0363947794358144,-0.00877385465739774,-0.0449591072119172,NA,-0.0200202953126972,-0.00672646361021239
"6",-0.0134856367771163,-0.0363932380862319,-0.0604224339404288,-0.00742208334669309,-0.0281052252862452,0.858604491451755,-0.00741906422632893,-0.0407131370144255,-0.00616709107579752,-0.0166975822541982,-0.00484392585879293,-0.000527693459465072
"7",-0.0229034899898943,-0.0527495931194837,-0.0828418166603808,NA,-0.0215224278190919,NA,0.936832822256982,-0.0164771664789382,NA,-0.0158956257423409,-0.000290094763088189,NA
"8",-0.0196049441353125,-0.109440273986891,-0.0625140108642361,NA,NA,-0.00554985170874219,-0.0257151605783663,0.924382320286682,-0.00300088614628461,-0.000393518952781182,-0.00376854682575208,-0.0223027471527317
"9",-0.00963025099710454,-0.095150628976431,NA,-0.0558130677625335,-0.0672319004578015,-0.0240212771983226,-0.0202836055407206,-0.00671521959790858,0.939356503598374,-0.0313692568746734,-0.0222010005570076,-0.0140626562012359
"10",-0.00772649441005404,NA,-0.0181224167290278,-0.164636315039117,-0.0381936309653911,-0.0663488499863259,-0.0110212979880525,-0.0114325732507471,NA,0.974338498395688,-0.00637846358524723,-0.0301964836052403
"11",NA,NA,-0.0182115772370396,NA,0.00615030480730231,-0.0116432800479036,-0.0335806192063256,-0.0281535779675685,-0.0104590194314936,0.000144774574121076,0.985285268131748,0.00278292072730293
"12",-0.00366827285258784,NA,-0.0132290473470886,-0.0158911964677031,0.000760266605354575,NA,-0.00863666919607516,NA,0.00607132661778254,NA,0.00287486865950504,0.965049775165929
