"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.991781922509352,-0.0130125584091251,-0.0559072780150623,-0.00360995460585718,NA,NA,-0.0434947144077578,NA,NA,NA,-0.00818074959851707,-0.00847681863800635
"2",-0.0225458166014429,-0.0835306548033775,-0.0240245873720001,NA,-0.0185220855398551,NA,-0.00989567558290923,-0.0862047324766914,-0.0253661365953814,NA,-0.00318627926425385,-0.00985205528268531
"3",0.0913085609053541,-0.0843026918653946,0.901390838039703,-0.086821710669293,-0.0312622381682409,-0.0635183101453711,-0.0469191692508863,NA,-0.0423854343560002,-0.006664182700102,NA,-0.00478755691667763
"4",-0.0304518406349811,-0.000158468328970839,-0.00782882883938605,0.0120064330815004,-0.00170881486256324,NA,-0.0719722667808242,-0.0284666739902548,NA,NA,-0.0141374038646209,NA
"5",-0.0124412752686504,NA,0.000903248592437119,NA,0.948506399263783,NA,-0.0337174476204569,NA,NA,-0.0209769043210817,-0.0196583637293781,NA
"6",NA,NA,0.012617881802265,NA,-0.0220135903500238,0.874184679060242,NA,-0.0482610321207861,-0.0341224024553195,-0.00381586743665871,-0.0213892565894026,-0.00466722709804355
"7",NA,-0.115979010782686,NA,-0.00994929047471824,-0.00151857428987884,-0.0052575223876716,0.914393783747692,-0.0318947604361455,NA,NA,-0.00330055945615229,-0.00434473263896065
"8",-0.0119845585988132,-0.060377545487749,-0.0129033580630974,0.000192392769675945,-0.0361441096646844,-0.0121328215930438,NA,0.84552575553667,-0.0135257637476049,-0.00512272622650766,-0.0245837294718447,-0.0156540721377236
"9",NA,-0.077776841982317,NA,-0.0261328415861145,-0.0427541249922964,-0.00761255236695043,-0.0491396956593194,-0.0217072018486038,0.907286669302108,-0.00405815229972354,-0.02531850991943,-0.0222792237765322
"10",-0.0010747685037772,-0.0951664230274452,-0.0346438974975139,0.00779639830350969,NA,0.0170251541485984,NA,-0.00428052415705866,-0.0102320178722006,0.975590043831752,-0.000169976666425228,-0.0178814761927017
"11",-0.000631655458107558,-0.0147120441161516,0.00293585799390813,-0.0863113007021074,NA,-0.00524827606389835,-0.0379162567016152,-0.00834391657141495,NA,-0.00399308370226274,0.97762754729561,-0.0142735390691016
"12",-0.0031695009529471,NA,NA,-0.0117854090681374,-0.0280899021884893,-0.0451665447152802,-0.0437892004037272,-0.015838353798811,-0.0201533711487801,-0.0062712849734006,-0.018130930393882,0.983135634633812
