"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-1.00186196656842,-0.0502378102721902,-0.0222728772214083,-0.0936345357665984,-0.0431828059966698,-0.0654770153011273,-0.0141635140408523,-0.0160123880702476,-0.0598949779980059,-0.00599437188894616,-0.0138376129735121,-0.0193338058500141
"2",-0.00499129826643269,-0.00707505414915439,-0.00630578616348811,-0.0390060302278851,-0.0141320960121746,-0.0249401023715583,0.0020697321035313,-0.0442005894446719,-0.00320423549997607,-0.000634569784969613,-0.00301487412874614,-0.00466315213744995
"3",0.0249638911005845,-0.135550038216941,0.952501618940414,-0.0504922481292047,-0.00937055663566838,-0.0467531729541982,NA,-0.0419126871158159,-0.0156680101146359,-0.00560655283265718,NA,-0.000286031902266549
"4",-0.00450249209036598,-0.000299600182491538,-0.0174364307170598,-0.0125935020090156,-0.0435551317237325,-0.0143578811897961,-0.073955653033944,-0.0298810778520562,-0.0044863625081984,-0.00427802532740579,NA,-0.000463201158617567
"5",-0.00416234854613403,0.00543819179371634,-0.0349355953970339,-0.0765054456696222,0.925257902146236,-0.0281647256944411,-0.0773222217735368,NA,-0.0204799547900866,0.00212341640344751,NA,-0.00243238179115284
"6",-0.00542627017280922,-0.0420471474134471,-0.0319938163313876,-0.0277297872044348,-0.000488605945510919,0.89247095038016,-0.042298112244624,-0.0451630425180118,0.0218815165360338,NA,-0.0267186897140985,-0.0110585464359714
"7",-0.00750355392176753,NA,NA,-0.0360443701272284,-0.0750479290447247,-0.0796376962660522,0.874088349740744,-0.0077815583205352,-0.0058759930722106,-0.0178028153862803,NA,-0.0190145843634628
"8",-0.0086541379538725,-0.00282426788535943,-0.00707228981567842,-0.0826931491897444,-0.0382397488993777,-0.00329054380027247,-0.0190660440189152,0.917796565323331,-0.0231196284609726,-0.00322918733716253,-0.00549794068341168,NA
"9",-0.00192270866040704,-0.0438414886536146,-0.00721838685041479,-0.00258897949267098,-0.0278792623015904,-0.00344118642706075,-0.0448822800297391,-0.0302569395289742,0.938928839635168,-0.0106197672143685,-0.00851288470891091,-0.006422489237831
"10",-0.00803192835698332,-0.10898715357811,-0.0360652575648913,-0.10245250735914,-0.0159333893627746,NA,-0.0417504439256619,NA,-0.0181298343387979,0.97949609422579,-0.00419663145176108,-0.024249591894064
"11",NA,0.00701871862088353,-0.00285471839934257,0.0112760015462532,-0.0287739258384032,-0.0552183071232569,-0.00718284820502375,-0.0015916251637328,-0.0138630107341946,NA,0.977534924737709,-0.0131952768917333
"12",-0.0110985434353226,-0.029677236697834,-0.0275226664923303,-0.11353315548494,-0.0314340125039066,-0.0239440444622015,-0.0158972965688856,-0.00445629944283157,-0.0021190684585739,-0.00434711576126558,-0.0264385824772384,0.976537898596456
