"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.964438307814939,0.0914750987834772,-0.0221171562486955,0.108724373330326,0.0092264211573635,0.0346975662824805,0.0488277843823844,0.030921561363022,0.0115563706377278,0.00370067302090038,0.00954597044436186,0.00847585736412622
"2",0.010891610206047,0.0812756307963338,0.0207695929357813,0.0755695039368604,0.0135150020371536,0.0153793738399571,0.058593122642917,-0.00897124474501039,0.00618649615511772,0.00172070784741957,0.00261645938846583,0.00768557691015113
"3",0.0848351027938898,0.0939255646699145,0.943850924897413,0.0799286441327835,-0.0190837719650208,-0.0217774212289357,0.0386477442194999,0.0171085451020412,-0.0133437698062727,0.0145188339573956,0.0131004687452361,-0.000166737529071977
"4",0.0199068745169486,0.0605805348731927,0.0184946996009219,0.0577844523369133,-0.0379517684720453,-0.00653179487775252,-0.00952750229564478,0.0133141634542256,0.0102971869290325,0.00895309284432058,NA,0.0048991802714933
"5",NA,0.0380097438602814,0.00650986213106875,0.161606203375803,0.924289704461406,0.0411029514257261,0.0333178093539088,0.0133562907742073,0.00328762504339877,0.0168463629083376,0.0143336381956036,NA
"6",0.00725895451373256,0.0670817569037979,0.0458192746128112,0.0775024617066832,0.0591250459426595,0.958381405340088,0.0124499775548231,0.00545702412104786,0.0359233176774158,0.00447993923565781,0.000161895369277904,0.000522970294385039
"7",0.0287478976681918,0.110757370766082,0.0351775428638388,0.0969047495043875,0.0720404666171679,NA,0.920799476702565,0.0509338811945274,0.0294590629683911,NA,-0.00390902022449267,0.0283174952560415
"8",NA,0.0523860954215415,0.0517422253000108,0.0147190542322991,0.0412657652391493,0.00490044347153559,0.0354196624677338,0.935457475654137,0.0164865699661701,0.0119283540877736,0.0031188269923157,0.00144032119581633
"9",0.00897070085330035,NA,0.00710013823903718,0.0671743512866326,0.00845749962316809,0.0388116090160427,0.0428466918229374,0.0037166970933675,0.975279739832874,0.0018721193741194,0.0107496548434983,0.00453953256403715
"10",NA,0.117556831153983,NA,0.0258082244969253,0.055585605707811,NA,0.0764494248179601,0.0232963220002899,NA,0.999212274377969,0.0111045921999671,0.0107182606198672
"11",0.00229632105768678,0.138989524569105,NA,0.0190957087711021,0.0537626485621235,NA,0.00117236024473818,0.0251884304376427,0.02303136151954,0.00342375063486043,0.991897501790995,0.0266807759878025
"12",0.0227983546422095,0.0430368303565512,0.00678025402381464,0.100941953413167,0.0769561856497618,0.00202371116266743,-0.0066024171920117,0.0566716553924115,0.0164855115839425,0.000168811647276531,0.00384624208714573,0.999718668271142
