"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.99558368604447,-0.031371138375097,-0.0266727752673238,-0.072013741193239,-0.043098454711528,-0.061271999978954,-0.0481883094668735,-0.0146364145361957,-0.0486462399646837,-0.00639415097474522,NA,-0.00418828839426215
"2",-0.00109660440707782,-0.0464089617870269,-0.0268740050002133,-0.0502661829323387,-0.0768663714877413,-0.0578943347648927,-0.0218900039900863,-0.0239697609049358,-0.0318066070859508,0.000812018360201155,-0.0283850840531753,-0.0305071571826291
"3",0.0540905714224986,-0.023142494175321,0.941208380202506,-0.0404047119230695,-0.0820189249117174,-0.0455157483818648,-0.0093748552488519,-0.0115253964160606,-0.0285291623100546,-0.00909578441357868,0.000148666931422454,-0.0203016019628606
"4",-0.00444091745791338,-0.103649568143026,-0.0237426308565501,-0.00045925439064462,-0.0676993664326438,-0.0669342444532123,-0.0407733425653293,-0.0766816837306088,-0.0443109153497096,-0.0195925424979312,-0.0179991599680301,-0.0505319142303213
"5",-0.0236906637328756,-0.0383914124557013,-0.0261014998462237,NA,0.898144388071367,-0.0210047442884728,-0.0156371583031392,-0.027855120851593,-0.0333608581167227,-0.00335557995902938,-0.0182779248783266,-0.0306350464846472
"6",NA,-0.130215712783181,-0.00275247123347734,0.014343106767421,-0.0111704002104797,0.897511724220435,-0.048845624018885,-0.0189733000629828,-0.0524922348507422,-0.00137524999758239,-0.00239397470156311,-0.00783750609584777
"7",-0.00893092838376617,-0.00943990550842213,-0.0074672519802973,-0.0910083269136071,-0.00412320287709825,-0.0234957561771443,0.899789611727924,-0.0390986549926085,NA,-0.000582533594770047,-0.000333136862262863,-0.027591358691819
"8",-0.0192604381115622,-0.00399135959730222,NA,-0.128249511668477,-0.016186398472639,-0.0529866723160623,-0.0113864407242926,0.871301726097022,-0.0631416926737198,-0.018737780853158,-0.0157456482314697,-0.0281753986725332
"9",-0.000185695461301956,-0.0674646380777642,-0.00719953492815854,-0.00979335530960181,-0.0034073089705715,-0.017281020690303,NA,-0.0189278402931064,0.894130908726998,-0.004149621273354,-0.0131645850240219,-0.00051340193558562
"10",-0.0524889373715286,-0.0334449209593811,-0.0163040051727959,-0.365134444385757,-0.0939499381562821,NA,-0.107328073809807,-0.126795643596707,-0.0408231829053406,0.98836473185993,-0.0755877285569669,-0.106721020623161
"11",-0.027508258867927,-0.132245398622692,-0.0377292119882537,-0.0332032678067521,-0.00224148475039005,-0.0720177862944457,-0.0378705345452753,-0.112519175303459,-0.0492516462477,-0.0142573446158935,0.984549793127598,-0.0139652453776813
"12",-0.00332683609485351,-0.116033500787078,-0.0653954912755021,-0.122533393691752,-0.0436214448677291,-0.0513181278192072,-0.00723949298318426,-0.0503203721314427,-0.0172720915813011,-0.00877375661406115,-0.0029402198698286,0.954114609032588
