"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.997355326892681,-0.00145082732359652,2.01442327926674e-05,-0.053489442400588,-0.00862634929578163,0.00815230329165929,-0.00903015661207709,-0.00841400960091224,0.00894765605159941,-0.00188616560345867,0.00218137800527374,0.00931038005154817
"2",0.000577549179509738,0.00896461522524005,0.00911574269798937,0.0368629517449885,0.0123248218223463,-0.0191210578511721,-0.00682063629417507,0.00657105879431321,0.0136837870269889,0.00491408572553905,-0.00333084386950857,0.00298048887073054
"3",0.0485239564388756,0.0220244082584157,0.958337798915885,0.0541043499851021,-0.00980621003789661,-0.0433281717726255,0.014726944326934,-0.00694540670687561,-0.0353499497605279,-0.00923153645433847,0.0090709873719458,-0.00282888461781591
"4",0.000312190934773702,-0.04240965517171,-0.0226482272064415,0.0625394545224179,-0.048814870363684,0.0166618150239067,-0.0151471890958407,0.00331243900388161,0.00138532512667977,0.00378703962756914,-0.00961922875502917,0.00661053995961613
"5",-0.000362539234345065,0.00755147660250602,0.000570732815646203,0.0624885102333834,0.905483469526869,0.0157060694867727,0.0112615880445312,-0.00834318878257823,-0.0104615487492534,0.00245246441658253,-0.00510177967912495,-0.00251129777547436
"6",0.00239867076545725,0.0593554320939967,0.00522900022663621,0.0564813742629767,0.00511018162154948,0.938543359565872,0.0128023607517329,-0.011982877465054,-0.000745204122378723,-0.00364807374094694,0.00939569799938523,-0.00481943112652677
"7",0.000808682134977931,-0.0642067484145077,-0.00448520357614234,0.0452093706787981,-0.0229122364372249,-0.0211854082175432,0.947032780667445,0.0134087407008285,0.000701433399094151,0.00415647842731404,0.00173354388155692,0.00385659856056608
"8",-0.001759092726737,0.00494087636277993,-0.00269246748821684,0.0431731342061877,-0.00928440787241766,-0.00384394099072577,0.00239117927491476,0.957216166967567,-0.000548308142014653,-0.00111615927581676,0.000224682809067667,-0.00251906833861001
"9",0.000100607625116357,-0.0171003337884909,-0.0204413566633498,-0.0552309973499241,0.0200337687399071,-0.00974771488513742,0.0064933582308132,-0.0017769328447975,0.940094768180313,-0.0130934173092432,0.020016717487076,0.00296198032218159
"10",-0.00186576168180084,0.00395206837151829,0.0113797369683672,0.0172059258852973,0.00991195551295532,-6.21082530827405e-05,-0.0110335712257836,-0.0191692196701545,-0.0029347924647984,0.994420042231147,0.00620773839531236,0.00273666953874052
"11",0.00281973237059117,-0.00503546139129074,0.00355369091206531,0.0374065678368792,-0.0107751606750471,0.00832599216282071,-0.00267212501223754,0.0139483647489345,0.00540291602803266,0.00802274051136487,0.987789171278065,0.0023952323737424
"12",-0.000959367095747854,0.0533406931814953,-0.0012740825987162,-0.0646432409947778,-0.0141971199072784,0.00646384736767563,-0.00866242031118497,0.0106489270573947,0.00400768793137494,0.00855401434263608,-0.00801861994313235,0.978537358921243
