"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.985178125726858,0.0294204265873535,0.00731481487474371,-0.0024086344538756,0.0110207900993572,NA,NA,0.0193058345896382,0.00680133680741581,0.0149835466931137,0.00475223664956761,0.0174408451164961
"2",0.00275229271739578,0.0258781773280633,NA,NA,0.0121820794174211,NA,0.026557295962536,0.0056553505674059,NA,-0.00316888988047144,0.0235398406232581,0.00251592522924655
"3",0.0801256847050577,0.0719389121480293,0.961010855163776,0.107303403115408,-0.00936093475757471,0.0162179753189344,0.00668247441959289,0.00313539873889485,0.00794861953994833,0.00337909376197305,0.0229179316952657,0.000426299512229125
"4",0.00917371480454487,0.0522965216997077,0.0308060637417226,0.142959691516903,0.00915683143541516,-0.0258249955662599,0.00616375784270832,0.0351611337484635,NA,0.0123704441176603,NA,-0.00957938780691728
"5",0.00282700003789026,0.110955489510226,0.0127107796022953,0.130806689347534,0.934504657770149,NA,0.0159069108690119,0.04368983946636,0.00633778963167005,0.00453454901112471,0.00894991902408999,0.0273159101368187
"6",0.00177336888312274,0.0200233348393556,0.0233126520102582,0.135589987181307,0.0164769772908183,0.959967318505674,0.0363093523326538,0.046811293897556,0.00195031678421873,0.0117436537606783,NA,NA
"7",0.00466407620742025,0.0313507635316094,0.0112811359242317,0.109099981728637,NA,0.0168506150411307,0.94735063824031,0.0231508194237506,0.0261762481334423,0.0112915435380455,NA,NA
"8",0.00136781595891093,0.144496177871853,-0.00860976557021563,0.104538564028239,0.0388994181894427,0.000291595238556621,NA,0.94283861239399,0.02254494718291,0.0103012544247234,NA,NA
"9",0.00743058481775246,0.0954210615480208,0.0418293649940587,0.00367920330975755,0.0161348585020722,-0.00145618671227567,NA,NA,0.992124969861157,0.00601398071798377,NA,0.024315641125897
"10",0.00141126362539184,0.0932916178269767,0.0135157719813497,0.0328963773128496,0.0142238732924882,0.00525498654529792,0.0431484914135024,0.0359490596893838,0.00332351659721536,0.99896670978998,0.0236154040012179,0.0107301752469864
"11",0.00165732296031519,0.0342403508515953,NA,0.0948375963696762,0.0480902422341789,0.0413858797835121,0.0117455633086368,0.0161006790118374,NA,0.00699153181849399,1.00490838803114,0.0266504251484851
"12",NA,0.0757774056811283,0.0217421529412809,0.0712347689057491,0.025789590496313,0.0191426092523876,0.0595783355945815,NA,-0.00614246454612103,0.00478252851131704,0.022220838851839,0.976588855614576
