"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.976437141383736,-0.133884794769604,-0.0702345157990438,NA,-0.0187173003343537,-0.070916566232042,-0.0164878450594914,NA,-0.0989877910720655,NA,-0.0127278977067754,-0.00505292667266368
"2",0.00494821471153536,-0.0247225536794891,-0.014398865221612,-0.103222285536896,-0.00519229963018434,NA,-0.0358475790110363,-0.0522673848250933,-0.0112005106923297,-0.00256974012306303,-0.000387028184275813,-0.0161800774224011
"3",0.0600616323644798,-0.0622195478098163,0.846193423924093,-0.0959013608722048,-0.00934625616641045,-0.0963240525387832,-0.0528291369762411,-0.00467568098153288,-0.0244548978499761,-0.0159902387470782,-0.00392909664091648,-0.0162885551216741
"4",-0.0379327647571635,-0.179509406414305,NA,-0.099365883808814,-0.0446308563516428,-0.0801474189389575,-0.0584776275932502,-0.129150723361981,-0.0832516407038911,-0.0534941020737285,-0.0101951096629706,-0.00469323838473623
"5",-0.00984405104704624,-0.0138626544989001,-0.00209989770896328,-0.0957444377353077,0.972290788860628,-0.0596762476361514,-0.00235827005465217,-0.0144560374849912,-0.067594001178134,-0.0100165473660611,-0.00255042392914964,-0.0047564465215424
"6",NA,NA,-0.00489482461819704,0.021314339165958,-0.010084364970051,0.848941611347208,-0.0188609531818099,-0.0140360809590905,-0.0488475476105824,-0.0291958876472278,-0.00667546587051576,-0.0100251583117778
"7",-0.0294032930718636,-0.150871969579775,-0.0459169009028218,-0.0521486554873708,-0.0245422753126697,-0.0561111606189921,0.889382358794589,-0.0161656284490761,-0.0192090065036125,-0.0131595381955672,-0.00217766615278065,-0.0263396676880972
"8",-0.0121702486522046,0.00968639554479728,-0.0454420068721842,-0.0925512314659626,-0.00854979293434028,-0.00971068015449138,-0.00184046174152628,0.902650623191818,-0.0256866885391827,-0.0162390891227024,-0.000470384763374944,-0.0236159510173111
"9",-0.0274675871914968,-0.105940391334487,-0.0628517294207914,-0.0404034490526396,-0.00737153785451775,0.00980953256718492,NA,-0.0161928177342726,0.894296593838238,-0.0201756135320632,-0.00244626641806429,-0.00721094401178648
"10",-0.0728667435318577,-0.246008664943178,NA,0.00519863628880762,-0.0242367436910483,-0.0722523905846554,-0.027415652034571,-0.0620322130748509,-0.0473074129309651,0.931264930102809,-0.00155802882957362,-0.0371457392946808
"11",-0.00651287760263887,-0.0433232323975853,-0.0107861787050106,-0.0390365127154167,-0.0139611612164216,-0.0113631919927731,-0.0126278365951444,-0.0343010300652484,-0.00736644333516122,-0.0222983308962763,0.995056694109882,-0.00335041593272357
"12",NA,-0.116586279821978,-0.0289009846101903,-0.0418840609213913,-0.0221086119276066,-0.0351095390989107,NA,-0.0227649690625239,0.0184760604919404,-0.0463064852466394,-0.00504657189189343,0.961172882679835
