"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00912312381445219,NA,NA,NA,0.00998280360048634,NA,0.0144253049140153,NA,0.0107099990297026,NA,NA,0.00561594187988994
"2",0.00491640319221053,0.033837980190768,0.00600664081149263,0.0246413805433086,0.0131390789886216,0.0147407993390575,0.00531112315186086,0.0142143850918007,0.00597898820572856,0.00628469862311654,0.00372271967589447,0.00563409701859401
"3",0.0094087965697921,NA,0.0120044972343562,0.0356125084291504,0.0142803164836774,0.0185855243250866,0.0190096642731478,0.00554457389519815,0.0113209449427228,0.00193287778838119,0.00252925682662237,0.00540870530363379
"4",0.0110893714333324,0.0261179332949993,0.0126541710785157,0.0331546065301285,0.0142515263462924,0.0198372317821705,0.0180554704292192,0.0280698131796773,0.0144050364242985,0.0230335771014736,0.00392724570971589,0.0147467799480148
"5",0.00909360153412253,0.0462668325020897,0.0102532771459596,0.0309651902733518,0.01327935692662,0.0112313107339502,NA,0.0165105309910731,NA,0.0060056663936348,0.00250790455423401,0.00132152575844127
"6",0.008786818057026,0.0249655589557759,0.00609474713760357,0.0298722345821985,0.0062677349259694,0.0166619170310159,0.0153284956427158,0.008092128767713,0.00948646416240972,0.00591003499799925,0.00345915379381493,0.00583430408812892
"7",0.00896992563886622,0.033594783409424,0.00615547916664061,0.030213588197109,0.0119583608122527,NA,0.0159873045857606,NA,0.00985432919524729,0.00607618239246572,0.00273290260091201,0.00439497928335378
"8",NA,0.0319637706030283,0.0109251632869826,0.0396392986284494,0.0133420464492513,0.0197806647284286,0.0226987275547783,0.0142373692387109,0.0111410749716236,0.00719429925397091,0.00409641584877586,0.00545415883721321
"9",0.00932053981392112,0.0294251570629981,0.0113169086816334,0.0321288851569516,0.0137976663358651,0.0175318841299176,0.0154427258358318,NA,0.0109018896203298,0.00275321144882602,0.00333676773204866,0.00348366202677721
"10",0.0133892711989877,0.0388940669472399,0.0122340410402499,0.0425759918599811,0.0141018458265185,NA,0.00767781193323035,0.00722770965411049,0.0110161081580072,0.00491357542703325,NA,0.00567918911209997
"11",NA,0.0346169183726413,2.77069139100949e-05,0.0306895300913377,0.0128675615478276,0.0180268396879598,0.00621500562359676,0.0159421482591208,0.00969752631367096,0.00583678887182154,0.00342765836900502,0.00621196137253071
"12",NA,0.0340679709540882,0.00440342584336877,0.0304528415704965,0.012683345747956,NA,0.0124344155733689,0.00446330970554716,0.00967251499201914,0.0064933213306496,0.00326166788863924,0.00557139988346213
