"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00613960648677644,NA,0.00850760426460236,0.0361628997556662,0.0125813425607526,NA,NA,NA,0.00743077472785716,0.00775281685826926,0.0037817193055399,0.00702464601386392
"2",0.00319215389892667,0.0314297783067231,0.0144070280739891,0.0294587677746615,0.0086285951321306,0.00035769711230887,0.00750883593535018,0.0122384716558901,0.0072938526095809,0.00594055099820784,0.00281052634429592,0.00754130807404907
"3",0.00598171101809161,0.021006839235015,0.0144275539198119,NA,NA,0.0170996423384596,0.011066984088479,0.00929814723595137,NA,0.00676433816646646,NA,NA
"4",0.00729045113419232,0.0477912533936791,0.0325262125901215,0.0339086358014571,0.0135311339472191,0.0143208485183236,0.0138927308239429,0.00850708040454851,NA,0.0182539393592107,NA,0.0035897419226384
"5",0.000419212114026767,0.0244082206262392,0.0128188844734004,0.0348456794361821,0.013241499638545,0.0152475194350035,0.0102056431068171,0.0114723535819551,0.00889532810564622,0.0078296540032384,0.00403965113557997,0.00677756473489803
"6",0.00446776341502328,0.0102995137915469,0.0109287854959959,0.0296548307467711,0.014287534434835,0.0157838602259219,0.0106700459365013,0.00784569272591198,0.00722101953814411,0.004195888865534,0.0028972397906192,0.00363707577264385
"7",NA,0.0179975504969442,0.00906314790136068,0.0459787411093372,NA,0.0160686562387421,0.0102195806996673,NA,0.00509918761567143,0.00672479975986952,0.00335038277638529,NA
"8",NA,0.033382951784069,0.0133816523207369,NA,0.0129217815732528,0.0157570505048508,NA,0.0123048980193828,0.00996181461244405,NA,0.00416159870448019,0.00869480159459101
"9",0.00672381075534722,NA,0.014419977532739,0.162555912277654,0.0175791740842252,0.0169641873316058,0.0136674979896501,0.0155553915506778,0.00933556598786343,0.0127739705267662,NA,NA
"10",0.0017188702664101,0.0313630745800037,0.00904218938619615,0.0349994048000832,0.00553918141340297,0.016505553167839,NA,0.010976386201904,0.0111170491580115,0.00688362564767138,0.00241062913338323,0.00139337485585631
"11",NA,0.0306862661480972,0.0122225062896103,0.0689501405797221,0.0131450906888287,0.0171669442177565,0.0120877861055922,0.022465995197834,0.00753191823634853,0.0083378633576491,0.00444389895495137,0.0144944569771565
"12",0.00604200701068751,NA,0.0128313606635813,NA,0.0150707696012265,NA,NA,0.0124220760890921,0.00800448795746343,0.00855428047034235,0.00425550138345849,0.00795249939915209
