"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.986504326192889,0.0999058120238285,0.0155025670751561,0.0396506036328204,0.0110637402072704,0.00444054852624423,0.00650701671467577,0.00046830390729314,0.00113795517603424,0.0046233636583899,0.0102652739888519,0.0115707793937389
"2",8.02978661342438e-05,0.121721867380878,0.00954246738197389,0.0045517473024251,0.00844509438343182,0.011835082455272,0.00523076654858178,0.00587319934595728,0.00056953930930549,0.0096038454151327,0.0218944962713344,0.0180178199093629
"3",0.0466212843191866,0.00914305105699274,0.944118526983687,0.0419879571819586,0.00374236497729193,0.00733139177759557,0.00265119733014827,0.0105822998793843,NA,0.0101373067211877,0.023762320595187,0.0125988687579667
"4",0.00325372978840612,0.0535513505300657,-0.000232094279994357,0.0526697232746198,-0.0482953875117633,0.00685913245320032,-0.00154737993414567,0.000926054195302898,-0.00147990292970864,0.0092963763122675,0.0165561757457831,0.0107313073581426
"5",0.0049083375373506,0.0133483614422958,0.0418130686384892,0.0784299340115454,0.940351701466866,-0.000471138891543275,NA,NA,NA,0.00458805413592651,NA,NA
"6",0.0135464225328541,0.06970898288146,NA,0.0137040582621366,NA,0.984492156076372,0.03636412469681,NA,-0.000648840958765045,NA,-0.000916296673211406,0.000428526612509549
"7",0.00927264267375255,NA,0.0392625724282623,0.0112988612542669,0.0302866666711803,0.0242879584296147,0.96229783859008,-0.0100326498365115,NA,0.00424040710947022,-0.00332804349816048,0.00185126778387642
"8",0.00551721412930675,NA,0.00786278888081946,0.0908995922057697,0.0196776105413093,0.0137461615637216,NA,0.94954296351461,-0.00911059612968381,-0.00428008201600632,0.0034269089840096,0.00792738079361778
"9",0.0149699915554408,0.0497120588225933,0.0353386848724195,0.10701080478752,0.00196530987495119,0.0106369314347989,0.0508881927962808,-0.00927060991430516,0.978259638395932,0.00221581682405793,-0.000751777287445819,0.00535918873134477
"10",0.000686027788773204,0.0513171891621944,-0.0134661366722327,0.11185472927513,0.0382011698395184,NA,0.0352171771611676,0.0121543426127384,NA,0.997589415781482,-0.00375957245277253,0.00256349270506056
"11",NA,0.0921318582765103,0.0450336071782117,0.0299183987837855,0.065647810670344,0.0103212392880281,0.032145855450918,0.0464110764483572,NA,0.0200759500555271,0.998501858635495,0.000894832978021105
"12",0.00966897859113871,0.0894606313657267,-0.00614238272334581,NA,0.0415600983624595,0.00971011459336668,NA,-0.0132088080704374,0.00344303228165054,0.00957321342423496,0.000381423196866753,0.998308425637404
