"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.00505042021361723,NA,0.0142446200796149,NA,NA,NA,0.011187555370408,0.0153945920525714,0.00899533806644138,0.00522027110978063,0.00520920624953613,NA
"2",NA,0.0012801882895805,0.0146377841977598,0.0335503037392372,0.015817235301623,0.0123399348507498,0.0057184763938833,0.0112530305655476,0.00818970937887222,0.0040878900741625,0.00495180588268488,0.000788386730196338
"3",0.00513240123082326,0.0347071105593209,0.0140102076093708,0.0352489101852477,0.0158921086977146,0.0196030040359052,0.00624551802649997,0.0160076434408614,0.00751796801690097,0.00638669031168029,0.00923986169166058,0.00996330367896064
"4",0.00500976845450726,0.0225301135787748,NA,0.0350674856401589,0.0140142945436085,0.0127379458036655,0.0101259410228153,0.0173925980334741,NA,NA,0.0028941391769656,NA
"5",NA,0.00459212977572998,0.0114250236761612,0.0323305354725977,0.0147130388850032,0.00990598308661923,NA,0.014766980704329,0.00294907709319152,0.00193827920388956,0.00190320597264691,0.00642937003843309
"6",0.00574923278187585,0.0355821089037321,NA,0.0354139938174233,NA,0.0129916837075683,0.0102815974573036,0.0161263911104927,NA,0.0018061023597389,0.00478278567337317,0.0090636361069805
"7",NA,0.0328052299864733,0.0154521379184704,0.0339941602442655,NA,0.0108936685086655,0.010581610656048,0.0163423657679398,0.00733866934592488,0.00508456711281375,0.00644490514740672,0.00679427927048923
"8",0.00622929215777238,0.0336468424069582,0.00957026237888247,0.0336955196273058,0.0137725108085607,0.000229722345323138,0.0103854477119607,0.0160599338109757,0.00841932505127988,0.00549741790536587,0.0078402626267316,0.00865377368849412
"9",NA,NA,0.0172683043086793,0.0388986702690251,0.0213050456344894,0.011983253830668,0.0108840664313341,0.0177946863743421,0.00785765534026958,NA,NA,0.00801134436993896
"10",0.00742745535870277,0.0230941229554762,0.00357538723085447,0.0273608705999682,0.00302805764764336,0.0124500090874962,0.00542407966626889,0.0121901857076935,0.0043771989591956,0.00386045103511712,NA,0.00612720399487245
"11",0.00481008649345606,0.0411664065197101,0.0129624859903466,0.0119689229089027,0.0140171426514718,0.0126968545474977,0.00809838302720823,0.0162459650070624,0.0079987902118169,0.00501739332023322,0.00575486178380204,0.00763929664138789
"12",0.00892144998030053,NA,0.0197242783658824,0.0372915948272326,0.0369790512042614,NA,0.0130299120047959,0.00786565830238194,0.0113745590855543,0.00624395134086406,0.00763507022525023,0.00808671931280197
