"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.944436007234274,-0.100618840059376,-0.074321254936613,-0.0301534659165698,-0.00715723070548214,-0.0585998762233973,NA,-0.0215101953739706,-0.0325077736474572,0.00233041498323918,NA,NA
"2",-0.032185676275612,-0.0140617865919708,-0.0239921590609439,-0.0360688856505063,0.00487143678821301,0.00304505148950706,-0.0383889542063663,-0.101672996344267,-0.00887399988078377,-0.0257769308836688,-0.0097615739742019,-0.0086375889136532
"3",0.133150802657772,-0.0837802125964377,0.819174629528728,NA,-0.0637289420377307,-0.0467648370538903,-0.0104861658339901,-0.0590804912896564,-0.0260159869798671,NA,NA,-0.0210508033630854
"4",NA,NA,-0.060127368748599,0.00822939035424093,-0.0564313467385964,-0.057552704582878,NA,NA,-0.0276086986390425,-0.0102269258654115,0.00281617417225603,NA
"5",-0.0365669295376002,-0.0341800757318677,NA,-0.0247103160847497,0.910125733875934,NA,-0.036520920369251,-0.00372188503577038,-0.0140452303837156,-0.00279682383816621,-0.0197770300399419,-0.0163944927502169
"6",-0.0347524675358651,-0.0126279937862656,-0.067445177732598,-0.0199068245243342,-0.0500760555850189,0.850611837306171,-0.00598982066690509,-0.0171483930551158,-0.00388002684502825,0.00340433666387424,-0.0252942556595148,-0.0261844702615243
"7",NA,-0.09060774619152,-0.0612884387600444,-0.0332928978614847,-0.0150877044522693,-0.0548133778667571,0.930658729544119,-0.0548344611254158,NA,-0.0252614544336737,-0.00322712472273845,-0.0212879747580038
"8",-0.0330844257245294,-0.0245542398923482,-0.063536789433669,-0.0754585048726292,-0.0319569082632716,-0.00532910558025446,-0.0118289643394916,0.806539740298235,-0.000598379635101513,-0.00243162319625371,-0.0145726475433517,-0.027033004320367
"9",-0.00439210713419938,NA,-0.0462350949397072,NA,NA,NA,-0.0106986353212459,NA,0.930383405054869,-0.00623289571398877,-0.0175229081133408,-0.0172644063980461
"10",-0.00355436782064062,-0.027498936865958,-0.0541501375020055,NA,-0.0134328283683774,NA,NA,-0.0156697218534252,NA,0.95724407421431,0.00600403778632951,-0.00295858486895451
"11",NA,NA,NA,-0.107948922435596,-0.0256302154456304,-0.0300900781460202,NA,0.000307730952519077,NA,0.0138107324269967,0.974518714299201,-0.0226389258794303
"12",-0.0223188568605783,-0.0935959674261374,-0.0354328575567017,NA,-0.0222851062337227,NA,-0.0273351448115818,-0.0277994276670468,-0.00359089171053373,NA,NA,0.983477467005746
