"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.182433450535434,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0871442093577874,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.078652046508312,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0898762016526339,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0775399812768237,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0840985470989466,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0813534959130705,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0843007176586454,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0781799595777626,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0772802783396946,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0728681965335461,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0800693234944125
