"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.33651143048512,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0996986587243649,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.103634068802359,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0992709984578439,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.103685494621266,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0948321334759645,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0951382294983147,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0960991217981157,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0977121278075002,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0987830575938805,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0996560708586551,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.104460601729946
