"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.246482186657122,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0957600023344337,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0971882928772393,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0917357836033858,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0848372177082854,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0822705152038318,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0909478910268697,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0834686145592832,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0896154298153413,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0883785509320843,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0947179175001667,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0921963318447464
