"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0109600970116491,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00763484654623945,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00769616139189563,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0076498692138259,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00744598172715121,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00738847804224341,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00734440943041145,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00746130063105568,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00735781979805266,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00709730103347216,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00734125711179841,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00733419030019451
