"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.239345390560794,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0946095255167032,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0837690649589908,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0933811571618274,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0865108962611542,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0858366821378451,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0875087330408559,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0830203346991846,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0992996823423601,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0927887088724287,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0860714467519647,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0920260480821486
