"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.252251872685654,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.106860220076377,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0894187026775187,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.104667104766863,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0937728314219043,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0904440279518518,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0895643449461195,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0760027715048228,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0843950684191158,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0868875767377972,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0868677785513651,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0977480045338285
